URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=ca35977d4763b346&from=web&vjs=3,550,"Associate Director, Statistical Programming","Albireo Pharma, Inc.","10 Post Office Sq, Boston, MA 02109","Job Title: Associate Director, Statistical Programming Reports To: Director of Statistical Programming, Biometrics Department Location: Boston Position Summary:  Reporting to Director of Statistical Programming in the Biometrics Department, Statistical Programming Associate Director within the Biometrics Department is expected to be a highly experienced functional area project leader with expert knowledge of Statistical Programming strategy, concepts and processes, excellent programming skills and capabilities in overseeing Statistical Programming activities and teams within the Statistical Programming in accordance to company and departmental processes and procedures. Key Duties and Responsibilities: Accountable for the strategy, planning and execution of Statistical Programming and Analysis activities and deliverables across a portfolio of one or more programs of medium to high complexity for multiple therapeutic areas. Responsible for the planning, execution and completion of all statistical programming activities on time, within budget, and with high quality, consistent with departmental and company quality and compliance standards for assigned programs. In collaboration with functional leadership, designs statistical programming strategy across assigned portfolio over the life cycle of a compound / program to ensure consistency, efficiency and quality of statistical programming deliverables. In collaboration with the Statistical lead and other cross functional colleagues, provides input to submission strategy to regulatory agencies and ensures all statistical programming related deliverables are complete and compliant, including but not limited to those supporting regulatory/health authority requests for information and data disclosure. Collaborate closely with Biostatistics, Clinical Data Management, Clinical Operations, and other functions to provide programming support as needed. Provides programming support for data surveillance reports, publications, posters, and presentations in a timely and high-quality manner. Act as a Programming Subject Matter Expert on assigned studies, including generation of SDTM and ADaM datasets, as well as producing Tables, Figures, and Listings as needed. Oversees Statistical Programming deliverables provided by service providers on assigned studies. Serves as the statistical programming primary point of contact for a given program or across various programs and studies, representing the Statistical Programming on the clinical team for cross-trial activities as needed. Contributes to the development and maintenance of departmental policies, procedures, training and standards. Serves as departmental resource in areas of process and technical expertise. Contributes to and may lead departmental innovation and process improvement projects within the Statistical Programming and, as required, may contribute statistical programming expertise to cross functional projects/initiatives. May oversee statistical programming contractors and mentor junior team members. Qualifications: Bachelor’s or advanced degree (Masters, PhD) and/or equivalent in computer science, mathematics, or other relevant scientific field e.g. Biology/Pharmacology (or equivalent theoretical/technical depth). Approximately 10+ years programming experience with increasing responsibility OR Masters (or equivalent) in a relevant field and 8+ years relevant experience in a pharmaceutical/ clinical trial environment. In-depth knowledge of programming practices and concepts (including tools, languages and processes) and relevant regulatory guidelines policies. In-depth knowledge of CDISC SDTM/ADaM standards and FDA electronic data submission requirements. Advanced knowledge of SAS/Base, SAS/Macro, SAS/STAT, SAS/Graph, and SAS/SQL. Familiarity with R is a plus. Demonstrated experience planning and coordinating complex programming strategy and delivery, and managing and overseeing statistical programming activities, or equivalent where therapeutic/disease area and portfolio knowledge is required. Demonstrated experience managing resources and leading teams to successful outcomes. Demonstrated project and risk management skills. Capability to manage multiple projects simultaneously, to manage conflicting priorities, and to be flexible when priorities change, in a fast-paced, small company setting. Established track record working on cross-functional teams in a matrix environment and partnering with/managing stakeholders and customers. Demonstrated experience managing the outsourcing or externalization of statistical programming activities in the clinical trials setting (e.g. working with CROs, academic institutions). Demonstrated experience developing and supporting the implementation of innovative technical solutions to enhance efficiency and/or quality. In depth knowledge of regulatory guidelines (e.g. ICH-GCP) and relevant clinical R&D concepts. NDA/MAA/BLA submission experience required.",28 days ago,
https://www.indeed.com/viewjob?jk=dbf6b9b7c96f0693&from=web&vjs=3,550,,,,,,
https://www.indeed.com/viewjob?jk=72e2c2a5e2580ac8&from=web&vjs=3,530,Data Scientist,DISYS,United States,"Data Scientist telecommute C2H 1. Interact with business stakeholders to gather, refine requirements 2. Translate business requirements to data science 3. Analyze data, build models to optimize for the requirement 4. Communicate, iterate & gain buy-in from stakeholders 5. Deploy & monitor models in production over time 6. Interact with on-shore & off-shore counterparts in the whole process What does the ideal candidate background look like (ex: healthcare specific background specific industry experience etc.)? Industry experience – 5 to 10 years of experience as a data scientist Previous healthcare industry experience helps but is not a requirement Contract length: 6 months Part-time hours: 40 per week Job Types: Full-time, Part-time, Contract Schedule: 8 hour shift Education: Master's (Preferred) Experience: Python: 1 year (Preferred) SQL: 1 year (Preferred) Work Remotely: Yes Speak with the employer +91 9727551049",,351 reviews
https://www.indeed.com/viewjob?jk=8488673f85aa5ae4&from=web&vjs=3,530,Software architect – AI/ML,Glodon USA,United States,"We are a small, high-performance team distributed between Princeton, NJ; Austin, TX; and Sunnyvale, CA. We are looking for an experienced AI software architect to help us develop an innovative computer-aided design product for the Architecture, Engineering, and Construction (A/E/C) industry. This position can be based remotely in the United States, with the option to work from our Princeton, NJ or Sunnyvale, CA offices. Primary responsibilities Research, evaluate, and lead the implementation of industrial grade AI/ML solutions in A/E/C design domain Work with product managers and engineering team to deliver data-driven features and products for architects and other users Assess AI/ML industry trends to leverage technology advances and understand their impact on our products Using emerging technologies in AI and machine learning, continuously improve efficiency and effectiveness of the existing algorithms Builds strong partnership with engineering to ensure proper alignment of skills with technology direction Minimum Qualifications BS/MS in Computer Science, Computer Engineering or equivalent At least five years demonstrated ability with a proven track record as a machine learning engineer, while developing and deploying AI algorithms for commercial products or solutions Ability and desire to work with teams on different parts of the product stack Familiar with machine learning frameworks such as PyTorch and TensorFlow Proficiency in at least one modern programming language such as Python, C/C++, or Java Ability to rapidly learn and develop new skills, largely on one’s own by staying in tune with the market and emerging technologies and techniques Display strong thought leadership in pursuit of modern architecture principles and technology modernization Preferred Qualifications Prior experience in generative design and/or computational design for CAD applications First-hand knowledge of an A/E/C-related field Collaborative, respectful, and inclusive engineer who is interested to work in a diverse and global team Proven ability to be productive in a distributed/remote team Job Type: Full-time Pay: From $130,000.00 per year Benefits: 401(k) 401(k) matching Dental insurance Flexible schedule Health insurance Life insurance Paid time off Parental leave Relocation assistance Retirement plan Vision insurance Schedule: Monday to Friday Supplemental Pay: Bonus pay Signing bonus Work Location: Multiple Locations",,
https://www.indeed.com/viewjob?jk=7604a4ebe16c1503&from=web&vjs=3,490,Polymer Physicist/ Applied Mathematician,Compunnel Inc.,"80 Ashby Road, Bedford, MA 01730","We are looking for a candidate who has a strong background in polymer physics to model/simulate the compressions of various types of membrane filters during our integrity test. We would like to improve and simplify our modeling of filter compression in our IntegriTest 5 (IT5). Required Skills -Advanced degree and strong background in polymer physics -Deep knowledge and hands-on experience of the polymer creep, including modeling and experiment -Good understanding of viscoelasticity and demonstrated experience on modeling the behavior of polymer materials Desired Skills -Experience with the simulation/modeling of pleat compression SD8990W68 Contract length: 12 months Job Types: Full-time, Contract Pay: $35.00 - $37.00 per hour Schedule: 8 hour shift Education: Master's (Preferred) Experience: Python: 1 year (Preferred) SQL: 1 year (Preferred) Work Remotely: No",,85 reviews
https://www.indeed.com/viewjob?jk=e550d412acb6560e&from=web&vjs=3,550,Sr. Software Engineer - Machine Learning (Accelerator Libraries),Lightmatter,"Boston, MA","Lightmatter is a photonic computer company redefining what computers and human beings are capable of by building the engines that will power discoveries and drive progress in a sustainable way. With modern human progress relying heavily on computers, the world has hit a dead end with traditional transistors and the prospect of constantly building data centers is an environmental nightmare. Lightmatter has created a solution in photonic computing: using photons instead of electrons to take advantage of their higher bandwidth. Our company has combined electronics, photonics and new algorithms to create a next generation computing platform for artificial intelligence. Lightmatter’s new processor is faster, more efficient and cooler than anything created before. Our architecture leverages unique properties of light to enable fast and efficient inference and training engines. We are looking for talented software engineers to help us build the next generation of AI processors. In this role, you will be responsible for developing highly optimized libraries fundamental to its operation. You'll be working with multiple software teams, deep learning scientists, and digital, analog, and photonic designers, to implement the features needed to accelerate the next generation of machine learning algorithms. If you're a collaborative engineer or scientist who has a passion for innovation, solving challenging technical problems and doing impactful work you need to join the team at Lightmatter! Responsibilities:  Collaborate with the compiler and machine learning teams to determine low-latency, high-throughput schemes for executing neural networks on our ML accelerator  Design and implement high-performance operator/algorithm implementations  Develop infrastructure for authoring and testing operators  Design and develop supporting libraries, like a device runtimes and calibration routines  Collaborate with systems software teams and hardware teams to ensure the system provides the necessary functionality to achieve maximum performance  Diagnose and fix performance and integration issues across the software stack using simulators and hardware  Requirements  BS or higher in computer/software engineering, electrical engineering, or related field  8+ years commercial development or equivalent hands-on experience  Highly proficient in C/C++  Experience developing and/or analyzing algorithms  Strong understanding of computer architecture  Nice to Have  Experience with hardware-software codesign and integration  Experience writing applications for SIMD processors or accelerators like GPUs or FPGAs.  Familiarity with machine learning workloads  Benefits  Health Care Plan (Medical, Dental & Vision)  Short Term Disability Insurance  Retirement Plan 401k  Life Insurance Paid Time Off Family Leave Stock Option Plan   Lightmatter recruits, employs, trains, compensates and promotes regardless of race, religion, color, national origin, sex, disability, age, veteran status, and other protected status as required by applicable law.",30+ days ago,
https://www.indeed.com/viewjob?jk=1b2c448b242a2aac&from=web&vjs=3,490,"Partner Manager, Data Science Platforms",MathWorks,"3 Apple Hill Dr, Natick, MA 01760","MathWorks is looking for a strong, self-starter, technical Partner Manager to develop and execute global marketing and selling plans with its Cloud Data Science and Machine Learning platform partners.  The ideal candidate will have experience working with, and integrating with, cloud data science platforms and enterprise IT / AI platforms, to enable customers to use MATLAB and Simulink to effectively source data, build models and operationalize machine learning, predictive maintenance, and AI algorithms across their organization.  As an individual contributor on the team, this dynamic role will focus on: (a) developing and managing partner relationships, (b) designing and implementing technical marketing and selling plans and activities, and (c) analyzing results and impact and optimizing accordingly.  This person will be expected to work closely with Partners, and internal MathWorks teams such as Application Engineering, Technical Marketing, Product Development, Sales, and Marketing Communications. An important element of this role is to create links between working groups within the company and with the partners. For this reason, the candidate must possess leadership, excellent verbal, written, and presentation skills.   Identify, develop and manage relationships with select key teams and management at the partner company/s  Design and implement technical marketing, selling plans and activities  Drive online communities and web traffic with partner web entities  Create and deliver content and tools to enable sales and field engineering teams  Engage with select lead customers to understand use cases and collect integration feedback. Work with Product Development to act on customer feedback  Manage MathWorks participation at key partner events  Follow and refine processes, best practices, and tools to scale partner activities   B.S. or M.S. degree in engineering, computer science, or a related field. MBA is preferred  Experience programming in Java, C#, Python is a plus; and familiarity with MATLAB is preferred  Experience working with and integrating with cloud data science platforms such as the following is preferred: Data analytics and Big Data, e.g. Hadoop, Spark, SAS  Databases (SQL/NoSQL/Historians), e.g. SQL Server, MongoDB, OSIsoft PI Server  Cloud, e.g. Azure, AWS, GCP  Messaging and IoT related technologies, e.g. Kafka & IoT Hub  Visualization, e.g. Tableau, Power BI & Spotfire  Excellent verbal and written communication skills as well as organizational and project management skills  Self-starter and result oriented personality  Able to thrive in a collaborative work environment   This position will be based at MathWorks headquarters in Natick, MA. The candidate would only need to travel about 10% of the time.   A bachelor's degree and 7 years of professional work experience (or a master's degree and 5 years of professional work experience, or a PhD degree, or equivalent experience) is required.",30+ days ago,121 reviews
https://www.indeed.com/viewjob?jk=3f865bd195f42242&from=web&vjs=3,490,Lead AI ML Engineer,TCS,"40 Summer St, Boston, MA 02110","Job Description (Roles & Responsibilities)  Support Team will be responsible for maintaining 2 home-grown DS/ML engines Support Team will be responsible for working closely with client's Sr. DE and/or DS Team to get functional and technical directions  Execute production campaigns and doing data quality checks  Execute defined SOPs around validation and measurement processes  Perform regular data & engine monitoring to ensure framework is working as intended  Provide data and software engineering support for:  Ongoing maintenance  Apply bugfixes  Enhancements to streamline pipelines/modules and enable automation   Experience (Total, Relevant)   8+ years   Managerial Skills (Sales, Account Mgmt, Delivery Gov, Program Mgmt)   NA   Qualification criteria, if any   Degree in engineering, Computer science,  Job Function  CONSULTANCY  Role  Developer  Job Id  218618  Desired Skills  Machine Learning  Desired Candidate Profile Qualifications  : BACHELOR OF COMPUTER SCIENCE",30+ days ago,361 reviews
https://www.indeed.com/viewjob?jk=f1e3636285219484&from=web&vjs=3,550,"Senior Software Engineer, Natural Language Processing / NLP",Recruiting From Scratch,"Boston, MA 02109","Our client helps organizations globally to build trust and speed into their business by matching the Speed of PrivacyOps to the Speed of Dev/BusinessOps. Clients include Patreon, Twilio, Coinbase, Robinhood, and Samara. Design and implement end-to-end Machine Learning and Natural Language Processing models and systems to help construct the foundation on which our global data infrastructure will be built.  Role Overview This role requires you to design and implement end-to-end Machine Learning (ML) and Natural Language Processing (NLP) models and systems to drive business impact. You partner with cross-functional stakeholders and customers to frame business problems as ML problems, prototype solutions effectively, and implement production-grade ML systems and the backend software systems they support to provide end to end five-star user experiences. Given you are constructing the foundation on which our global data infrastructure will be built, you need to pay close attention to detail and maintain a forward-thinking outlook as well as scrappiness for the present needs. You thrive in a fast-paced, iterative, but heavily test-driven development environment, with full ownership to design features from scratch to impact the business and the accountability that comes along. Responsibilities Scoping: Actively participate in customer engagements and partner with cross-functional stakeholders (legal product managers, customer success) to scope technical requirements for high impact business problems; determine whether ML is the right tool for the job and, if it is, how to frame the problem as an ML task Prototyping: Investigate different options quickly and thoroughly to identify the simplest, most pragmatic tool that drives business impact End-to-end System Design and Implementation: Gather training data; train, deploy, evaluate, and iteratively improve production-grade machine learning systems; implement and test the backend software systems they support to provide end-to-end five-star user experiences Follow and promote software engineering and machine learning best practices across the organization; keep up to date with the state of the art developments in NLP research, open-source frameworks, and MLOps Shape the direction of machine learning and build a cohesive team culture of ownership, growth, transparency, and customer focus You are a good fit if you: Have a track record of delivering production-grade ML/NLP models and systems, specifically in text classification, entity and relation extraction, summarization, question-answering, and knowledge base construction (2+ years) Have strong software engineering skills, and set examples by writing modular and maintainable code considering design principles and applying sound testing practices Are comfortable with Python, and have experience with ML/NLP tools and libraries such as scikit-learn, PyTorch, TensorFlow, spaCy, Hugging Face, Gensim, etc. Have a systematic and goal-directed approach to project management Are comfortable dealing with ambiguity and ruthlessly prioritizing and managing your time with a sense of urgency Thrive in a self-directed environment with full ownership to design features from scratch to impact the business and the accountability that comes along Are proactive about continuous improvement and excited about learning at breakneck speed in a fast-growth environment; are eager to candidly and directly give and receive feedback to improve together as a team Are customer and mission-driven, motivated by bringing the most value as possible to users and shaping an industry from the ground up Are the ultimate team player: collaborate effectively with others, consistently make time to help your teammates, and are ego-less in the search for the best ideas",30+ days ago,
https://www.indeed.com/viewjob?jk=e1958070a81f0ac4&from=web&vjs=3,490,Senior Data Scientist,Apple,"Cambridge, MA","Summary  Posted: Nov 10, 2021  Weekly Hours:  40  Role Number: 200310221  We’re idealists. Inventors. Forever tinkering with products and processes, always on the lookout for better. Whether you work at our global offices, offsite, or even at home, a job at Apple will be demanding. But we reward forward-thinking, creative minds and hard work. And none of us here would have it any other way. Does an exciting, dynamic, and fast-paced environment catch your attention? Do you like puzzles and determining solutions that are not obvious? Terrific! Consider joining our team! The App & Services Engineering team is looking for an outstanding Data Scientist. We seek someone able to focus on modeling pipeline, applied research, and development of innovative components to improve overall experience.  Key Qualifications  Superb coding skills and hands-on experience with Big Data  Proficient in writing code in one of the following languages: C++, R, Java, Python, Perl, in addition to Hadoop experience (MapReduce, Hive, Spark SQL), and SQL  Strong product intuition, data analysis skills, as well as business presentation skills to share your findings  Work comfortably with large sets of data using groundbreaking tools  Familiar with data structure and algorithms fundamentals and bash scripting for data manipulation  Deep understanding of predictive modeling and algorithms for classification, regression, clustering, and anomaly detection  Knowledge and experience in implementing and developing machine learning models, data structures and interactive tools to improve product  Practical experience solving real-world problems using creative methods and researching state-of-the art  Ability to lead and complete modeling efforts from start to finish  Above all, we are seeking a phenomenal teammate with excellent interpersonal skills, and a self starter  Preferred: Experience working with geospatial & time series data, algorithms and innovative libraries, statistical knowledge of rare events  Description  You will face various tasks and be challenged to solve them. You will be equipped with strong analytical and quantitative skills to take on these of challenges in sophisticated environments. Your creativity and critical thinking skills will be put to good use, deconstructing problems and redefining your insights into data backed recommendations. In this role, you will perform the following: Work with large volumes of data; extract and manipulate large datasets using tools such as Spark SQL, command line and scripting languages. Analyze data covering a wide range of information from user profile to user behavior signals and identify new engagement patterns through data mining Conduct hypothesis driven exploratory analysis, build feature engineering, design the best structure, and select the most appropriate modeling techniques from machine learning models. Design, develop, validate and maintain big data-driven predictive models, tools and pipelines to improve user engagement using latest technologies in machine learning, user pattern recognition, and data modeling based on user lifecycle events. Research and prototype supervised and unsupervised machine learning solutions to a variety of problems using both structured and unstructured data Collaborate with product, engineering, business groups to translate a business question to a data science problem and formulate innovative solutions to experiment and implement sophisticated data mining techniques. Communicate complex concepts and the results of the analyses in a clear and effective manner to senior management. Location: Cambridge, MA. Alternative locations: NYC, NY; San Diego, CA; Vancouver, WA  Education & Experience  Minimum of Masters degree in the field of Computer Science, Statistics, Predictive Analytics, or Applied Mathematics, PhD preferred. Minimum of 3 years of Data Science experience is required.  Additional Requirements",30+ days ago,"10,632 reviews"
