URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=0d8615aa6c4c7bf3&from=web&vjs=3,10,Data Scientist,Stellantis,"Auburn Hills, MI 48326","Job ID:  1043630 Career Area:  Sales & Marketing Job Category:  Sales & Marketing-Sales & Marketing Position Type:  Salary Location:  Headquarters & Technology Center – Auburn Hills 48326, US Date Posted:  July 23, 2021 Brand:  FCA Group Job Overview Qualifications The Data Scientist will perform analysis and modeling for all demand generation and conversion elements including product, placement, price, and promotion in support of the short and long-term goals of the Sales & Marketing and Supply Chain teams. Job responsibilities include but are not limited to: Perform data mining and predictive analytics to help answer questions to identify key areas within the various function for performance improvement and predict future outcomes and trends. Design, deploy and provide ongoing evaluations of the statistical models and data mining techniques for predictive learning applications. Establish scalable, efficient, automated processes for large-scale data analyses, model development, model validation, and model implementation. Discover patterns and anomalies in data using ad-hoc query/visual discovery. Based on findings, make recommendations to management on possible actions to ensure the desired outcome. Collaborate with internal teams to generate ideas and strategies based on data-driven insights and recommendations. Partner with the data teams to assemble data from multiple systems and sources, which includes evaluation of data accuracy and completeness.  Short-term deliverables include: Collaborate with marketing to develop a robust model to predict the future state of the demand funnel and then integration Media Mix Modeling outcomes to recommend actions to close the gap. Develop models to quantify the relationship between price position’s and conversions and collaborate with internal and external teams to enhance incentive program effectiveness models. Collaborate with SCM to develop a model for predictive future dealer orders. Our benefits reflects the FCA commitment to helping you reach your personal and professional goals. In addition to an environment that promotes career development, we offer benefits for a healthy lifestyle and a rewarding future, designed to take care of you and your family, in various stages of life. As a global company, our employee packages will vary by country, customary norms and the legal entity into which you are hired.",10 days ago,71 reviews
https://www.indeed.com/viewjob?jk=85b57024036f3be0&from=web&vjs=3,10,Data Scientist (Hybrid),May Mobility,"3901 Varsity Drive, Ann Arbor, MI","May Mobility is transforming transportation by developing and deploying autonomous shuttles that get people where they need to go- safely, easily, and with a lot more fun. Our vehicles are on the streets of Grand Rapids, Michigan, Indianapolis, Indiana, Arlington, Texas and Hiroshima, Japan navigating complex downtown scenarios and transporting thousands of people on their daily commute every week. We are establishing a ground game that will propel us into even larger markets in the future.  Based in Ann Arbor, Michigan, our team develops driverless technology to give people more time to laugh with friends, to solve an interesting problem, or to enjoy the world around them. We're hiring people who share our passion for building the future, today. Hybrid employees come into HQ or one of our sites on an agreed upon cadence set by their leader and based on the nature of the role. This role is a hybrid role, based out of Ann Arbor, Michigan.  Software and Data Infrastructure Team  The SDI Team is a key enabler of the May Mobility mission, operationalizing the experience of using autonomous technology for real people on real routes. We leverage automation and DevOps culture to build cloud infrastructure and developer productivity tools at scale. We provide the data backbone of the company, from raw log data on vehicles to consumers with varying needs. We build experiences for internal teams managing the fleet, external customers and passengers. Members of this tight-knit group act as a force multiplier for the company.  Your Opportunity to Drive Success   Build data visualization, dashboards, and reports for internal and external customers  Consult and collaborate with stakeholders to identify data needs and develop actionable insights  Respond to stakeholder's requests for their data needs  Collaborate with data engineers on our real-time and historical data pipelines to enable our fleet to operate and facilitate continuous development of our system  Define, build, and expand analytic tools for managing, searching, and analyzing vehicle datasets with internal and external partners  Identify programmatic or data issues and build solutions  Participate in new technology introduction initiatives for modern data tools and industry best practices   Required Qualifications:   B.S. Degree in Engineering, Data Science, Math, Statistics, or an equivalent degree and 2+ years of industry experience  Experience with a programming language, such as Python, R, SQL  Experience working with databases, such as Postgres, MySQL, SQL Server  Experience analyzing, evaluating and transforming data from multiple sources  Attention to detail  Written and verbal communication skills  Experience with robotics, automotive engineering, or start-ups is not required  Ability to undergo a driving record check   Desirable Qualifications:   M.S. Degree in Engineering, Data Science, Math, Statistics, or an equivalent degree and 2+ years of industry experience  Expertise in Python, R, SQL  Experience with Hadoop, Hive, Presto, Spark  Familiarity with data visualization principles  Experience with GIS  BI Tool experience (e.g. AWS Quicksight, Tableau)  Working knowledge of data structures and algorithms  Working knowledge of telemetry systems and real-time data processing   Benefits and Perks   Paid health benefits including vision and dental  Unlimited paid vacation policy and generous holidays  Significant stock options  Daily catered lunches and snacks  Want to learn more about our culture & benefits? Check out our  website !  May Mobility is an equal opportunity employer. All applicants for employment will be considered without regard to race, color, religion, sex, national origin, age, disability, sexual orientation, gender identity or expression, veteran status, genetics or any other legally protected basis. Below, you have the opportunity to share your preferred gender pronouns, gender, ethnicity, and veteran status with May Mobility to help us identify areas of improvement in our hiring and recruitment processes. Completion of these questions is entirely voluntary. Any information you choose to provide will be kept confidential, and will not impact the hiring decision in any way. If you believe that you will need any type of accommodation, please let us know.  Note to Recruitment Agencies:  May Mobility does not accept unsolicited agency resumes. Furthermore, May Mobility does not pay placement fees for candidates submitted by any agency other than its approved partners.",30+ days ago,14 reviews
https://www.indeed.com/viewjob?jk=f8d39fb61304c349&from=web&vjs=3,10,Immersive Analytics Data Scientist,Booz Allen Hamilton,"101 W Big Beaver Rd, Troy, MI 48084","The Challenge: Are you excited at the prospect of unlocking the secrets held by a data set? Are you fascinated by the possibilities presented by the IoT, machine learning, and artificial intelligence advances? In an increasingly connected world, massive amounts of structured and unstructured data open up new opportunities. As a data scientist, you can turn these complex data sets into useful information to solve global challenges. Across private and public sectors — from fraud detection, to cancer research, to national intelligence — you know the answers are in the data. We have an opportunity for you to use your leadership and analytical skills to improve Army Ground Vehicles. You’ll work closely with your customer to understand their questions and needs, and then dig into their data-rich environment to find the pieces of their information puzzle. You’ll mentor teammates, write scripts, build predictive analytics, and apply machine learning, and use the right combination of tools and frameworks to turn that set of disparate data points into objective answers to help make informed decisions. You’ll provide your customer with a deep understanding of their data, what it all means, and how they can use it. Empower change with us. You Have: Experience with coding in Python and relevant packages, including Pandas, NumPy, Matplotlib, Seaborn, or NLTK Experience in utilizing data cleansing and preprocessing techniques to interpret raw experimental data Experience in conducting feature engineering and variable analysis for exploratory data work Experience in formulating research study questions, developing learning objectives, and refining experiment requirements to meet cross-functional team leadership needs Ability to obtain a security clearance Bachelor's degree Nice If You Have: Experience working with stakeholders throughout the organization to identify opportunities for leveraging AI and cognitive assessment to optimize goals of experimentation efforts Experience with statistical and predictive modeling and simulation a plus Experience with applying mathematics and physics to experiments a plus Experience working with web-based DevOps life cycle tools, including GitLab for issue-tracking and integration efforts Possession of excellent written and verbal communication skills for coordinating across teams Secret clearance Clearance: Applicants selected will be subject to a security investigation and may need to meet eligibility requirements for access to classified information Build Your Career: At Booz Allen, we know the power of analytics and we’re dedicated to helping you grow as a data analysis professional. When you join Booz Allen, you’ll have the chance to: access online and onsite training in data analysis and presentation methodologies, and tools like Hortonworks, Docker, Tableau, and Splunk change the world with the Data Science Bowl—the world’s premier data science for social good competition participate in partnerships with data science leaders, like our partnership with NVIDIA to deliver Deep Learning Institute (DLI) training to the federal government You’ll have access to a wealth of training resources through our Analytics University, an online learning portal specifically geared towards data science and analytics skills, where you can access more than 5000 functional and technical courses, certifications, and books. Build your technical skills through hands-on training on the latest tools and state-of-the-art tech from our in-house experts. Pursuing certifications that directly impact your role? You may be able to take advantage of our tuition assistance, on-site bootcamps, certification training, academic programs, vendor relationships, and a network of professionals who can give you helpful tips. We’ll help you develop the career you want as you chart your own course for success. We’re an EOE that empowers our people—no matter their race, color, religion, sex, gender identity, sexual orientation, national origin, disability, veteran status, or other protected characteristic—to fearlessly drive change.",30+ days ago,"2,304 reviews"
https://www.indeed.com/viewjob?jk=dbd84f940a5e01b7&from=web&vjs=3,10,Data Scientist - Advanced Analytics and Data Science (CDAO),General Motors,"Warren, MI","Job Description  RESPONSIBILITIES:  You build predictive models and machine-learning algorithms  You analyze large amounts of information to discover trends and patterns  Undertake preprocessing of structured and unstructured data  Monitor and sustain model effectiveness  Combine models through ensemble modeling  Present complex information using data visualization techniques  Propose solutions and strategies to business challenges that drive business impact REQUIREMENTS:  5+years experience in one or more core analytical tools / suites / languages such as SAS, Python, R, Spark Scala and understand their limitations  Proficient in one or more analytical methodologies such as numerical optimization, econometric modeling and forecasting, machine learning and text analytics  About GM  Our vision is a world with Zero Crashes, Zero Emissions and Zero Congestion and we embrace the responsibility to lead the change that will make our world better, safer and more equitable for all.   Why Join Us  We aspire to be the most inclusive company in the world. We believe we all must make a choice every day - individually and collectively - to drive meaningful change through our words, our deeds and our culture. Our Work Appropriately philosophy supports our foundation of inclusion and provides employees the flexibility to work where they can have the greatest impact on achieving our goals, dependent on role needs. Every day, we want every employee, no matter their background, ethnicity, preferences, or location, to feel they belong to one General Motors team.   Benefits Overview  The goal of the General Motors total rewards program is to support the health and well-being of you and your family. Our comprehensive compensation plan incudes, the following benefits, in addition to many others:  Paid time off including vacation days, holidays, and parental leave for mothers, fathers and adoptive parents; Healthcare (including a triple tax advantaged health savings account and wellness incentive), dental, vision and life insurance plans to cover you and your family; Company and matching contributions to 401K savings plan to help you save for retirement; Global recognition program for peers and leaders to recognize and be recognized for results and behaviors that reflect our company values; Tuition assistance and student loan refinancing; Discount on GM vehicles for you, your family and friends.  Diversity Information  General Motors is committed to being a workplace that is not only free of discrimination, but one that genuinely fosters inclusion and belonging. We strongly believe that workforce diversity creates an environment in which our employees can thrive and develop better products for our customers. We understand and embrace the variety through which people gain experiences whether through professional, personal, educational, or volunteer opportunities.GM is proud to be an equal opportunity employer.  We encourage interested candidates to review the key responsibilities and qualifications and apply for any positions that match your skills and capabilities.   Equal Employment Opportunity Statements  The policy of General Motors is to extend opportunities to qualified applicants and employees on an equal basis regardless of an individual's age, race, color, sex, religion, national origin, disability, sexual orientation, gender identity/expression or veteran status. Additionally, General Motors is committed to being an Equal Employment Opportunity (EEO) Employer and offers opportunities to all job seekers including individuals with disabilities. If you need a reasonable accommodation to assist with your job search or application for employment, email us atCareers.Accommodations@GM.com. In your email, please include a description of the specific accommodation you are requesting as well as the job title and requisition number of the position for which you are applying.",Just posted,"9,217 reviews"
https://www.indeed.com/viewjob?jk=1bd45ebcc339104a&from=web&vjs=3,10,,,,,,
https://www.indeed.com/viewjob?jk=26b5017bd8cc6f17&from=web&vjs=3,10,Data Scientist,aThingz,"Southfield, MI 48075","Posting Date  : 08/20/2018  Job Description :  Retrieve, process and prepare a rich data variety of data sources such as social media, news, internal/external documents, emails, financial data, and operational data. Analyze and model structured data and implement algorithms to support analysis using advanced statistical and mathematical methods from statistics, machine learning, data mining, econometrics, and operations research. Perform Statistical Natural Language Processing to mine unstructured data, using methods such as document clustering, topic analysis, named entity recognition, document classification, and sentiment analysis. Utilize a diverse array of technologies and tools as needed, to deliver insights, such as R, SAS, Python, Spark, Hadoop, Qlikview, and Tableau Educational Qualification:  Bachelor’s degree with a minimum of two years’ experience, Master’s, or PhD in Computer Science, Statistics, Mathematics, Engineering, Econometrics, or related fields Job Location:   Southfield, MI and other unanticipated US locations  No Telecommuting  Travel to customer location required  To apply -  Send Resume to  recruiter@athingz.com",2 days ago,
https://www.indeed.com/viewjob?jk=c3a102c0b0a82b68&from=web&vjs=3,10,Data Scientist,Honda Research Institute USA,"Ann Arbor, MI","Our team is seeking a Data Scientist, to help us take advantage of in-vehicle, infrastructure-based, and public data sets to inform and improve our research. This role will collaborate with vehicle, transportation, and wireless communication experts, global Honda researchers, and academic partners on research projects and real-world trials. Come work with us to make the vehicles and transportation system of the future safer, more convenient, and more connected! Ann Arbor, MI  Key Responsibilities:  Conduct theoretical research in collaboration with academic partners.  Develop SQL queries to extract and wrangle data.  Apply advanced statistical and predictive modeling methods including various time-series-based deep learning models such as Long Short Term Memory (LSTM), Gated Recurrent Unit (GRU).  Identify data requirements, available data sources, and expected outcomes.  Recommend and support data collection, integration, and retention requirements by assessing the effectiveness and accuracy of data source and data gathering techniques.  Develop experimental design approaches to validate findings or test hypotheses.  Identify opportunities and find solutions hidden in large data sets to improve features and applications.  Provide ongoing performance tracking and monitoring of statistical models and recommend ongoing improvements to methods and algorithms.   Minimum Qualifications:  M.S. or Ph.D. with focus on Data Science, Computer Science, Statistics, Machine Learning, or a similar area of study.  Demonstrated experience solving loosely defined problems by leveraging pattern detection over potentially large data sets.  2+ years of statistical modeling using tools such as Python, MATLAB, R, and/or SAS.  Experience creating and using advanced machine learning and deep learning algorithms and statistics.  Experience applying statistical techniques and concepts.  Bonus Qualifications:  Ph.D. with a focus on Data Science, Computer Science, Statistics.  2+ years of industry experience with data storage and analysis tools such as SQL or other big data frameworks.  Experience with Intelligent Transportation Systems (ITS) or vehicular data.  Familiarity with either telematics, wireless networking, or V2V V2I communications protocols.  Experience programming within Unix-based operating systems, such as Linux.  Programming in Python.  How to apply  Candidates must have the legal right to work in the U.S.A. Please add Cover Letter and CV in the same document",30+ days ago,
https://www.indeed.com/viewjob?jk=9f3557ee63e601a8&from=web&vjs=3,10,,,,,,
https://www.indeed.com/viewjob?jk=89ef0b0a1c2a0f45&from=web&vjs=3,10,Data Scientist - Inventory Management,Ford Motor Company,"Dearborn, MI","Dearborn  Ford Motor Company  GDIA  Job Description & Qualifications  At Ford Motor Company, we believe freedom of movement drives human progress. We also believe in providing you with the freedom to define and realize your dreams. With our incredible plans for the future of mobility, we have a wide variety of opportunities for you to accelerate your career potential as you help us define tomorrow’s transportation.  Creating the future of smart mobility requires the highly intelligent use of data, metrics, and analytics. That’s where you can make an impact as part of our Global Data Insight & Analytics team. We are the trusted advisers that enable Ford to clearly see business conditions, customer needs and the competitive landscape. With our support, key decision makers can act in meaningful, positive ways. Join us and use your data expertise and analytical skills to drive evidence-based, timely decision making.  We are looking for a highly motivated and highly skilled data scientist who can be responsible for the algorithm development and deployment of analytics solutions focusing on the area of service parts inventory planning. You will work closely with business partners and other project team members to help Ford Customer Service and Ford/Lincoln dealers drive profitable growth and to maintain and increase customer happiness in the areas of Parts, Supply, & Logistics (PS&L).  You will acquire deep understanding of business opportunities in these areas and take on the challenge of addressing them with analytics solutions. Primary responsibilities will also include (i) working collaboratively with multi-functional teams while independently performing tasks as needed; (ii) develop data science solutions to improve customer happiness at minimal cost (e.g., demand forecasting, inventory policy optimization); (iii) actively engaging partners during this development cycle to collect feedback to improve and integrate the product into existing systems or processes; (iv) scaling the product to offer solutions with a reasonable computation time and to apply for various business cases.   Minimum Requirements: Bachelor’s degree in Electrical Engineering, Computer Science or related field 1+ years of experience in solving supply chain problems using optimization and/or AI/ML such as parts (goods) distribution planning, delivery routing problems, inventory optimization, time-series modeling (internships and coursework allowed)! 1+ years of experience in large/sophisticated data and developing algorithms with high computational complexity from scratch to provide a scalable and quality solution (internships and coursework allowed)! 1+ years of experience in implementing algorithms using programming languages such as Python, Java, C or R (internships and coursework allowed) Other preferred qualifications: MS or PhD in Electrical Engineering, Computer Science or related field 3+ years of experience in solving supply chain problems using optimization and/or AI/ML such as parts (goods) distribution planning, delivery routing problems, inventory optimization, time-series modeling 3+ years of experience in large/sophisticated data and developing algorithms with high computational complexity from scratch to provide a scalable and quality solution 3+ experience in implementing algorithms using programming languages such as Python, Java, R, or C Experience with development and deployment tools such as Git, Docker, GCP, AWS using Python Showed strengths in oral, written, interpersonal communication in a collaboration work setting Self-motivated and well-organized who works under minimal direction What you’ll receive in return:  As part of the Ford family, you’ll enjoy excellent compensation and a comprehensive benefits package that includes generous PTO, retirement, savings and stock investment plans, incentive compensation and much more. You’ll also experience exciting opportunities for professional and personal growth and recognition.  Candidates for positions with Ford Motor Company must be legally authorized to work in the United States permanently. Verification of employment eligibility will be required at the time of hire. Visa sponsorship is available for this position.  We are an Equal Opportunity Employer committed to a culturally diverse workforce. All qualified applicants will receive consideration for employment without regard to race, religion, color, age, sex, national origin, sexual orientation, gender identity, disability status or protected veteran status. For information on Ford's salary and benefits, please visit:  https://corporate.ford.com/content/dam/corporate/us/en-us/documents/careers/2021-benefits-and-comp-GSR-sal-plan-1.pdf  Auto req ID  54802BR  State  Michigan Skill Team  Global Data, Insights & Analytics (GDIA) Sub-Component  Smart Mobility Analytics",16 days ago,"7,630 reviews"
https://www.indeed.com/viewjob?jk=cf3caee53c3af984&from=web&vjs=3,10,Junior Data Scientist,Soothsayer Analytics,"Livonia, MI","JOB DESCRIPTION  Position – Junior Data Scientist Job Location – Livonia , Michigan Job Type – Full time (W2) at Soothsayer Analytics ()  KEY SKILLS  Data Science (must), Python (must), R (must), SQL (must)  JOB DETAILS  Soothsayer is seeking Junior Data Scientists to join its Data Science team in Detroit, MI. The Data Science team works on a variety of exciting analytics (ML, AI) projects.  Job Description:  Solve cutting edge, challenging problems working alongside a great team of world class data scientists and analytics experts  Having a passion for solving interesting and challenging big data problems  Communicate results to scientific, business, and stakeholders  Mine data to prototype models for targeting and personalization  Collaborate with other engineers, data scientists  Education and Experience:  Bachelors in Computer Science or Information Technology or foreign degree equivalent  1-year of experience across one or more of the following disciplines: analytics, data warehousing, software engineering  1-year experience with open source machine learning tools built in Python or R  1-year experience with scripting languages (e.g., Python, Ruby, Perl, Bash)  Data engineering experience, including SQL and manipulating large structured or unstructured datasets for analysis  Strong hands on experience in implementing machine learning algorithms and models  Excellent data presentation skills   Soothsayer Analytics is an Equal Opportunity Employer and E-Verify Company.  Soothsayer Analytics is a Data Science company based out of Livonia, MI and offices in Columbus, OH and offshore in Hyderabad India. Advanced Analytics firm focused on Pattern Recognition and Unstructured Data. Our team actively works with, creates, and researches cutting edge Data Science techniques. We approach each problem individually and architect custom solutions. Our strength lies in our ability to build and productize proprietary algorithms and analytical tools. Advised by 10 industry experts whose domain knowledge we leverage to better architect industry specific solutions. Our delivery partners include 20+ Data Scientists with a combined 75 Patents and 300+ Publications. We collaborate with this brain trust to keep us abreast of state-of-the-art techniques and to help deliver world-class results. We utilize cutting edge Machine Learning and Statistical Techniques to extract Hidden Insights and Patterns from Complex, High Dimensional, and Unstructured Data. Our major clients include: DOW Chemicals, Ford, Visteon, D&B, Timken, US steels, Steelcase, Abercrombie, Express, Stanley Steemer, Whirlpool, AEP, NiSource, GEA, etc.  Soothsayer Analytics is an Equal Opportunity Employer and e-Verify Company.   Employee Referral",30+ days ago,3 reviews
