URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=81dd6dc3e68d2cc8&from=web&vjs=3,410,"Senior Manager, Product Management, Card Machine Learning",Capital One - US,"McLean, VA","Center 1 (19052), United States of America, McLean, Virginia Senior Manager, Product Management, Card Machine Learning Machine learning is at the heart of our approach. Our data science teams help us to provide millions of customers with individualized, real-time experiences, protection, and decisions. In order to further scale our efforts in this space, we are building a world class machine learning platform. This platform will enable our data scientists and machine learning engineers to take models from conception to production faster than ever before. This work is core to Capital One’s mission. As a product manager on the machine learning platform, you will help build the future of machine learning at Capital One. The machine learning platform team is focused on building a unified experience for developing and deploying the many models that our customers rely on for an amazing banking experience. You will join a team that is passionate about creating the infrastructure that powers countless decisions, actions, and experiences everyday. What You’ll Do: Develop the vision and strategy for key components of the platform. Deeply understand the needs of data scientists and engineers across Capital One and serve as their voice in product discussions. Work hand in hand with the engineering team to prioritize, create, and communicate product roadmaps. Serve as the connection between customers, Capital One’s mission, and your team. Enable collaboration and ensure communication between teams. Maintain a backlog of work and play a critical role in many agile ceremonies. We want you if you are: You have a passion for building impactful products. You enjoy putting yourself in the shoes of customers. Even better if you have experience doing this with internal customers. You have expertise in, or are excited about, machine learning. You are a do-er who can also zoom out and think strategically. You have excellent oral and written communication skills. You are a learner who is able to quickly get up to speed in a technical environment. You are highly collaborative and have the ability to influence and lead. Basic Qualifications: Bachelor’s Degree or military experience At least 5 years of experience in digital product management Preferred  Qualifications: Bachelor’s Degree in Computer Science or Engineering MBA or Master’s degree 3+ years of experience in Agile product management 3+ years of experience in machine learning products At this time, Capital One will not sponsor a new applicant for employment authorization for this position. No agencies please. Capital One is an Equal Opportunity Employer committed to diversity and inclusion in the workplace. All qualified applicants will receive consideration for employment without regard to sex, race, color, age, national origin, religion, physical and mental disability, genetic information, marital status, sexual orientation, gender identity/assignment, citizenship, pregnancy or maternity, protected veteran status, or any other status prohibited by applicable national, federal, state or local law. Capital One promotes a drug-free workplace. Capital One will consider for employment qualified applicants with a criminal history in a manner consistent with the requirements of applicable laws regarding criminal background inquiries, including, to the extent applicable, Article 23-A of the New York Correction Law; San Francisco, California Police Code Article 49, Sections 4901-4920; New York City’s Fair Chance Act; Philadelphia’s Fair Criminal Records Screening Act; and other applicable federal, state, and local laws and regulations regarding criminal background inquiries. If you have visited our website in search of information on employment opportunities or to apply for a position, and you require an accommodation, please contact Capital One Recruiting at  1-800-304-9102  or via email at RecruitingAccommodation@capitalone.com. All information you provide will be kept confidential and will be used only to the extent required to provide needed reasonable accommodations. For technical support or questions about Capital One's recruiting process, please send an email to Careers@capitalone.com Capital One does not provide, endorse nor guarantee and is not liable for third-party products, services, educational tools or other information available through this site. Capital One Financial is made up of several different entities. Please note that any position posted in Canada is for Capital One Canada, any position posted in the United Kingdom is for Capital One Europe and any position posted in the Philippines is for Capital One Philippines Service Corp. (COPSSC).",30+ days ago,"9,541 reviews"
https://www.indeed.com/viewjob?jk=0dcc05ea38229e26&from=web&vjs=3,410,Senior Principal AI Software Engineer - DRI,Prescient Edge Federal,"Herndon, VA 20170","Job Description: Prescient Edge is seeking a Senior Principal AI Software Engineer – DRI to support a Federal government client. As a Senior Principal AI Software Engineer, you will:  Define, develop, and deliver novel AI, mathematical, and statistical models and algorithms to address program needs, such as prediction, optimization, and classification  Collaborate with Database Engineers to ensure ingested data sets are capable of supporting AI model development by defining and implementing appropriate data labeling  Apply machine learning algorithms to large sets of structured and unstructured data (during ingest and at rest) to address program needs, such as applications in pattern recognition, target detection and tracking, machine learning and decision systems, and robotic/unmanned systems  Develop prototypes for advanced artificial intelligence techniques applied to Multi-INT big data Ingest and analyze using tools such as Python, Spark, Scripting, Jupiter Notebooks, MATLAB, TensorFlow, and AWS Sage Maker  Design, develop, document, test, and debug applications software and systems that contain logical and mathematical solutions  Collaborate with cross-functional teams as needed to integrate solutions into the integration environment   Please note that the availability of this position is contingent upon contract award. Prescient Edge is subject to Executive Order 14042, which requires that all employees are fully vaccinated against COVID-19 by December 8, 2021.   Benefits  At Prescient Edge, we believe that acting with integrity and serving our employees is the key to everyone's success. To that end, we provide employees with a best in class benefits package that includes:  A competitive salary with performance bonus opportunities  Comprehensive healthcare benefits, including medical, vision, dental, and orthodontia coverage  A substantial retirement plan with no vesting schedule  Career development opportunities, including on-the-job training, tuition reimbursement, and networking  A positive work environment where employees are respected, supported, and engaged    Minimum Qualifications  Active TS/SCI with the ability to obtain a CI Polygraph A Bachelor’s degree with a minimum of 9 years of relevant experience; or a master’s degree with a minimum of 7 years of relevant experience; or a PhD with a minimum of 4 years of relevant experience An additional 4 years of experience maybe considered in lieu of a degree requirement  Experience with Web UI JavaScript frameworks, Python, Spark, and/or Jupiter Notebooks  Experience with Big Data Analytics and/or Machine Learning Frameworks (i.e., TensorFlow, Apache MX Net, and/or PyTorch, Basic R, scikit-learn)  Experience working in an Agile development environment   Preferred Qualifications  Experience with AWS Sage Maker, AWS AI Services  AWS Big Data Specialty Certification and/or AWS Machine Learning Specialty Certification",30+ days ago,
https://www.indeed.com/viewjob?jk=a1c3b38b12426420&from=web&vjs=3,410,Mid-Level Software Engineer,BlackHorse Solutions Inc,"Herndon, VA 20171","Join BlackHorse. It's a career, not a contract. BlackHorse Solutions is seeking motivated individuals with software development experience to join our Radio-frequency Spectrum Exploitation Group (RSEG) in Herndon, VA. RSEG is a team of highly specialized experts dedicated to solving highly complex signal processing and analysis challenges. Qualified candidates will have mid-level (4-8 years) experience with full life-cycle software design, development, implementation, and verification and testing. The ideal candidate would be a dedicated technical professional with some level of experience in or knowledge of the following areas: Working with Linux computing environments, common data basing schemes, networking practices, messaging formats and strategies, and programming in multiple software languages, such as Java, JavaScript, and Python. Supporting programs employing modern software development and test approaches and methods to include, but not necessarily be limited to, agile development, waterfall, prototyping, iterative and incremental development, spiral development, rapid application development and ability to apply to quick-reaction capability (QRC) development efforts Supporting full software lifecycle projects, including requirements definition, design, software development, implementation, and test & verification as related to programs supporting the U.S. Government Developing software and algorithms, machine-learning algorithms, or artificial intelligence techniques and applying them to digital RF signal processing, RF engineering or spectrum theory, communication systems, electronic warfare, SIGINT processing, or related areas is also a plus Implementing basic software/application security, information assurance, confidentiality, integrity, and availability requirements (and associated compliance regimes) for software to be delivered to the U.S. Government in support of real-world mission requirements. Comfortable taking direction from more senior developers and working with minimal management oversight in small multi-disciplinary teams striving to achieve specific goals in mission-relevant timelines for the U.S. Government. Desired technical qualifications for the position include: Working experience with Unix/Linux programming environments and junior- to mid-level proficiency in multiple software languages, such as Java, C/C++, and Python. Knowledge of industry standard databases such as PostgreSQL Knowledge of common messaging formats such as Google Protocol Buffer and JSON and messaging brokers such as ActiveMQ Experience using JavaScript Libraries such as Bokeh.js and Leaflet.js Basic USRP knowledge Familiarity with build tools such as Gradle and/or Maven Comfortable with git and git branching / code review models. Comfortable with web servlets, web sockets and web servers (ie: Glassfish) Familiarity with development of U.S. Government statements of work, work breakdown structures, performance work plans, and related contract technical scope documents for software development efforts. Experience supporting software development efforts for U.S. Government clients and demonstrated performance as a developer within multi-disciplinary teams Sound problem-solving, verbal and written communication, and organizational skills. Must have experience with Microsoft Office products (Word, PowerPoint, Excel, and Project). Must be a self-starter and have willingness to work with others to conceptualize and develop innovative solutions to complex software challenges Excellent verbal and written communication, organizational, and interpersonal skills and a willingness to participate in and lead multi-disciplinary lead teams of diverse professionals Additional sought-after qualifications or knowledge useful to the position: Knowledge of software and algorithm development, machine-learning algorithm development, or artificial intelligence techniques applied to digital RF signal processing, RF engineering or spectrum theory, communication systems, electronic warfare, SIGINT processing, or related areas. Minimum administrative requirements for the position include: Bachelor’s or master’s degree in a relevant field such as computer science electrical engineering, computer engineering, software engineering, applied mathematics, or other relevant area, or demonstrably equivalent work experience. Must be a U.S. Citizen Eligibility to obtain and maintain a U.S. Government security clearance; candidates with an existing security clearance are preferred 3-5 years of relevant work experience doing software development as an individual and team contributor for efforts involving highly technical applications, and progressively increasing responsibility in as many of the above areas as possible. Security Clearance Requirements: Applicants selected will be subject to a government security investigation and must meet eligibility requirements. U.S. Citizenship is required.   We are proud to be an Equal Opportunity/Affirmative Action employer. People seeking employment at BlackHorse Solutions, Inc. are considered without regards to race, color, religion, national origin, age, sex, marital status, sexual orientation, ancestry, genetics, physical or mental disability, or veteran status.",30+ days ago,
https://www.indeed.com/viewjob?jk=875f0067d3d8c2f3&from=web&vjs=3,410,Incentives and Proficiency Data Analyst - Senior LREC,Thomas Solutions Incorporated,United States,"Thomas Solutions Incorporated is looking for incentives and proficiency data analyst in support of Language, Regional Expertise, and Cultural (LREC) Instruction and Support. LREC capability is foundational to SOF’s ability to establish credibility, build rapport, maintain situational awareness, and effectively communicate with foreign partners. Senior to Associate Level Incentives and proficiency data analyst are encouraged to apply. Join our team and take your career to the next level! Both Military and Civilians Backgrounds are encouraged to apply.  Position:   Incentives and proficiency data analyst Senior - Associate Level Location:   Fort Bragg Contract Period:   Multi-year Salary Commensurate with experience:  60K -75K Senior Analyst shall have at least 10-years’ experience working on military pay or personnel issues for the relevant Service (experience must be within the same Service as the SOF unit supported) Able to use all current Microsoft Office applications and SharePoint. Associate Incentives and Proficiency Data Analyst shall have graduated high school or possess a GED. The Analyst shall have at least 2-years’ experience working on military pay or personnel issues Able to use all current Microsoft Office applications and SharePoint. Secret Clearance Required Job Type: Full-time Pay: $60,000.00 - $75,000.00 per year Benefits: 401(k) 401(k) matching Dental insurance Health insurance Life insurance Paid time off Vision insurance Schedule: Monday to Friday Education: High school or equivalent (Preferred) Experience: working on military pay or personnel issues: 10 years (Preferred) Microsoft Office applications and SharePoint: 1 year (Preferred) Security clearance: Top Secret (Preferred) Work Location: Multiple locations Company's website: https://www.thomasolninc.com/ Work Remotely: No COVID-19 Precaution(s): Personal protective equipment provided or required Temperature screenings Social distancing guidelines in place Sanitizing, disinfecting, or cleaning procedures in place Work Location: Multiple Locations",,
https://www.indeed.com/viewjob?jk=dea54ea33f5bd25a&from=web&vjs=3,410,Senior Software Engineer - Machine Learning Ops,Ntrepid Corporation,"Herndon, VA 20170","Overview: Ntrepid is looking for a Senior Software Engineer to join our data collection team to support our transition of machine learning products from R&D to production. This position will be responsible for designing and building the data processing framework that will be used in both production and R&D data pipelines. The goal is to introduce advanced analytic capabilities in the form of machine learning models, and other mathematical approaches to provide timely insights to our customers in support of their missions. Responsibilities: Design and development of a data processing framework for the support of applying Machine Learning models to data feeds Select data pipeline and MLOps products Design and development of pipelines into AWS, monitoring and alerting solutions, integrations of machine learning models developed by Ntrepid Other duties may include helping mentor more junior engineers and providing support and training to other groups in the use of the pipeline Qualifications: U.S. Citizenship Required Bachelor's degree in Computer Science, or similar degree in science or math. 7+ years working as a software engineer Experience deploying solutions to the cloud, ideally AWS Solid understanding of Java or Python, ideally both Experience with data processing pipelines and related technologies, such as Airflow or Kafka Solid understanding of horizontal scaling architectures. Experience with Containers ( Docker and/or Kuberneties) Experience Integrating ML models into production systems Ability to work from high level guidance. Good Written and Verbal communication skills. Desired some experience building ML models Familiarity with scientific method Ntrepid LLC is a federal government contractor and, as such, is required to by law to require all employees to be fully vaccinated against COVID-19 by December 8, 2021, unless the employee qualifies for a legally required exemption. New hires must also provide proof of full COVID-19 vaccination at the time of hire, and offers of employment will be contingent on compliance with Ntrepid’s COVID-19 vaccination policy.",30+ days ago,5 reviews
https://www.indeed.com/viewjob?jk=13f4849e19533982&from=web&vjs=3,410,Data Scientist,Volvo Group,United States,"United States Position Description  We are Hiring a Data Scientist at Volvo Group! Imagine yourself on the way to work, a regular Wednesday morning. As you drive by the familiar sights, you look out your window and see a Truck, a Construction Machine, and a Bus: all with the Volvo Brand. You look at the driver of one of the Buses you pass and realize that you can see how much they love their vehicle, in the way their eyes sparkle and by the expression on their face. You also see the satisfied passengers – someone is sleeping, someone is looking out the window relaxing, and someone is talking on the phone without needing to raise their voice, as the bus is electric and so quiet. As you look at these people and see their positive feelings, you feel proud. You feel proud because you are a part of building these customer experiences. You are doing it by creating new and advanced solutions for insights on customer satisfaction combined with future technologies, based on data and analytics!   We would now like to give you the possibility to make this imagination and pride your reality.  Come and join our team as a Data Scientist!   Who are we, your new colleagues? We at Volvo Group are constantly moving and changing to be one step ahead in the technology journey. Within Volvo Group Trucks Technology, we are adapting and challenging ourselves to be able to develop breakthrough transport solutions. We strive to add value and the best solutions to our customers while being energy efficient, sustainable, and safer for society. That is why we in the Innovation and Data Analytics (IDA) team are now are looking for you, our new colleague, for the position as  Data Scientist . In our team, we are driven by curiosity and we value thinking outside of the box and trying new things to find new ways to best succeed. We are driven by passion for what we do, and we also value great communication – without communication we cannot work with as much flexibility and trust as we do today. Lastly, we strongly believe that a helpful team who is passionate about what they do is the key for an effective and positive work environment.   This is how you can make an impact: You will work as a Data Scientist within the area of Analytics. Depending on your previous experience and interest, the focus of your responsibility might be a little different. We do believe you will contribute with: Identifying what is available on the external market as well as within the internal Volvo Group organizations to assess how we can better utilize and evolve Analytics within our Quality & Customer Satisfaction division. Driving us from opportunities to implemented solutions, through our team and collaborating partners. Breaking down a common to be able to go from theory to implementation, together with the team, stakeholders, and Product Owners. Networking, relationship building and collaborating with our user groups and stakeholders, to assure we are on top of their challenges and are solving the most needed requirements first, as well as holding the longtime promises to assure a stable evolution of the Analytics area over time. Participating and driving the transition from Proof of Concept to finished solutions and taking pride in the ownership of solutions in the areas of Quality, Warranty recovery, Technical Service and Traffic Safety. Who are you? Since we don’t know you yet, we might not have everything right about who we think you are and what you bring with you. If we were to guess, you are a person with a passion for Analytics and Data Science, with previous experiences working in Agile set ups. We also believe you enjoy identifying opportunities from theory and translating them into attractive Analytics/Advanced Analytics solutions. We would expect you to be curious and interested in evolving Analytics within Quality & Customer Satisfaction.  What we do know about you for sure, is that you need to be a team player with eagerness to try and develop through collaboration, co-operation, and sharing insights, solutions, and ideas. You are also comfortable working closely with a local team, while directly reporting to a global leader.   Position Requirements: Bachelor’s degree in Data Science, Statistics, Computer Science or related field 3-5 years of relevant experience Experience in Analytics with time spent on driving and implementing Analytics insights, preferably in a global environment Proven ability to create PoCs of Advanced Analytics solutions Experience working with relevant technical tools, platforms and systems such as Azure Analytics Cloud, Python, SQL, DataBricks, KNIME, Jupiter Notebook, Power BI and DAX etc. Experience maneuvering ETLs; modelling how to select options for Machine Learning models.  Preferred qualifications (or willingness to learn!) ML in more specific terms: Clustering, Pattern Recognition, NLP, and Decision trees Efficient Data Cleaning techniques Experience with product development within a product organization and/or worked with Product Quality, technical services, or recovery and warranty  About us  The Volvo Group drives prosperity through transport solutions, offering trucks, buses, construction equipment, power solutions for marine and industrial applications, financing and services that increase our customers’ uptime and productivity. Founded in 1927, the Volvo Group is committed to shaping the future landscape of sustainable transport and infrastructure solutions. Countless career opportunities are offered across the group’s leading brands and entities that share a culture of Trust, Passion, High Performance, Change and Customer Success. www.volvogroup.com/career.  Volvo Group Trucks Technology  provides Volvo Group Trucks and Business Area's with state-of-the-art research, cutting-edge engineering, product planning and purchasing services, as well as aftermarket product support. With Volvo Group Trucks Technology you will be part of a global and diverse team of highly skilled professionals who work with passion, trust each other and embrace change to stay ahead. We make our customers win.  Auto req ID  118939BR  Organization  Group Trucks Technology State / Province  Flexible City/Town  Flexible Employment/Assignment Type  Regular  Travel Required (maximum)  Occasional Travel Functional Area  Technology Flexible locations  United States,Greensboro,North Carolina, United States,Hagerstown,Maryland  Last application date  19-Nov-2021  US Disclaimer text  Volvo Group North America is an Equal Opportunity Employer  E.O.E./M/F/Disability/Veteran   We Participate in E-verify",25 days ago,"2,895 reviews"
https://www.indeed.com/viewjob?jk=305157daaa5fe40a&from=web&vjs=3,360,"Machine Learning DevSecOps Engineer, Senior",Precision Solutions,"Herndon, VA","Overview: Machine Learning DevSecOps Engineer, Senior Location: Beavercreek, Ohio, USA Key Role: Design and implement effective AI solution architecture utilizing approaches of various AI technologies and methods to address clients' business problems and needs, while complying with the client and company's strategies and business goals. Apply advanced consulting skills and extensive technical expertise and full industry knowledge. Develop innovative solutions to complex problems in support of digital open system architecture platforms. This position is open to remote delivery anywhere within the U.S., to include the District of Columbia. Basic Qualifications: 5+ years of experience with working in a data science, software engineering, DevOps or DevSecOps role Experience with containerization tools, including Kubernetes, Docker, or Platform One Experience with the design, plan, and integration of AWS-based solutions using infrastructure as code and modern cloud-native deployment techniques Experience with agile software management tool, including JIRA Experience with development cycle tools, including Gradle, Twistlock, Nessus and Nexus Experience with code scanning tool, including SonarQube and Maven Knowledge of Linux, Unix, or Citrix Ability to support project execution with geographically diversely location team Ability to obtain a security clearance BA or BS degree Additional Qualifications: Experience with working in Agile teams Experience with designing and building applications using container and serverless technologies Experience with continuous delivery of code, monitoring and scaling by Platform One native AWS Experience with government systems and repositories, including Platform One and Iron Bank Experience with architecting, designing and developing applications on the AWS platform Secret clearance AWS Certified DevOps Engineer Clearance: Applicants selected will be subject to a security investigation and may need to meet eligibility requirements for access to classified information.",30+ days ago,9 reviews
https://www.indeed.com/viewjob?jk=68c841ba744bcedd&from=web&vjs=3,360,Senior Principal AI Engineer Software,Praescient Analytics,"Herndon, VA","Praescient Analytics, LLC is a Veteran-led, certified Woman-Owned Small Business (WOSB) founded in 2011 which specializes in implementing advanced analytics solutions across the defense, intelligence, and law enforcement communities. With over 40 contracts across 6 continents, over 70% of our employees are veterans and or have intel/law enforcement experience. We fully understand the unique challenges of our clients and work to identify, vet, implement, and enhance commercial and proprietary technologies to provide full scope solutions, because we have been there. Praescient has extensive experience designing, developing, and integrating solutions for customers including the US Army, Special Operations Command (SOCOM), US Navy (USN), US Marine Corps (USMC), US Coast Guard (USCG), Department of Justice (DOJ), Drug Enforcement Administration (DEA), and Federal Bureau of Investigation (FBI), Immigration and Customs Enforcement (ICE), intelligence community, and local law enforcement agencies, among others. Transforming All-Source Analysis with Location-Based Object Services (TALOS) provides Information Technology (IT)-based efforts required to support Department of Defense (DoD) and the Intelligence Community (IC) for technology and concept development. DoD's intelligence mission is to provide accurate, relevant, and timely data and intelligence to tactical, operational, and strategic decision makers across the Combatant Commands, nuclear, conventional, and Special Operations Forces. Decision superiority is the competitive advantage, enabled by an ongoing situational awareness that allows commanders and their forces to make informed decisions and implement them as fast and effectively as the situation warrants. The purpose of this effort is to advance the state of the art in Big Data, data analysis, Artificial Intelligence (AI), Machine Learning (ML), and advanced analytics to enhance the DoD's and the IC's information processes and technical architectures. Primary Responsibilities   Defines, develops, and delivers novel AI, mathematical, and statistical models and algorithms to address program needs such as prediction, optimization, and classification  Collaborates with Database Engineers to ensure ingested data sets are capable of supporting AI model development by defining and implementing appropriate data labeling  Applies machine learning algorithms to large sets of structured and unstructured data (during ingest and at rest) to address program needs such as applications in pattern recognition, target detection and tracking, machine learning and decision systems, and robotic/unmanned systems  Develops prototypes for advanced artificial intelligence techniques applied to Multi-INT, big data ingest and analysis using tools such as Python, Spark, Scripting, Jupyter Notebooks, MATLAB, TensorFLow, and AWS SageMaker  Designs, develops, documents, tests and debugs applications software and systems that contain logical and mathematical solutions  Collaborates with cross-functional teams as needed to integrate solutions into the integration environment  Required Qualifications   TS/SCI with CI Polygraph active security clearance  Bachelor's degree with 9 years of relevant experience OR a Master's degree with 7 years of relevant experience OR a PhD with 4 years of relevant experience; An additional 4 years of experience maybe considered in lieu of a degree requirement  Experience with Web UI Javascript frameworks, Python, Spark, and/or Jupyter Notebooks  Experience with Big Data Analytics and/or Machine Learning Frameworks (i.e. TensorFlow, Apache MXNet, and/or PyTorch, Basic R, scikit-learn)  Experience working in an Agile development environment   Preferred Qualifications:   Experience with AWS SageMaker, AWS AI Services  AWS Big Data Specialty Certification and/or AWS Machine Learning Specialty Certification  What you can expect from us   Real opportunity for career growth in an environment where your achievements will be celebrated  Constant collaboration with numerous teams to ensure client success  A team that respects and embraces your ideas and expertise  Coworkers that are motivated by pursuing excellence, rather than the prospect of personal gain  A workplace dedicated to supporting and bettering public safety and government agencies  Benefits   Very competitive salary based on qualifications and experience  Comprehensive, Company paid United Health Care Medical for you and your family (We pay your premiums and deductibles)  401(k) & 4% matching  Travel & performance incentives  3 weeks paid time off (plus Federal Holidays)  $5K annual training allowance  $500 book allowance  Tuition reimbursement program  Praescient Analytics is committed to providing equal employment opportunities for all. Employees and applicants without regard to race, color, age, religion, sex, sexual orientation, marital status, gender identity, national origin, legally protected physical or mental disability, genetic information, citizenship status, or status in the uniformed services of the United States, status as a disabled veteran or veteran of the Vietnam era, or on any other basis which is protected under applicable law. This includes a commitment to provide a work environment that is free from all forms of illegal harassment including sexual harassment.   This covers all terms and conditions of employment including (but not limited to):  Hiring, placement, promotion, transfer, or demotion of all job classifications;  Recruiting, advertising or solicitation for employment;  Treatment during employment;  Rates of pay or other forms of compensation;  Benefits;  Selection for training;  Company sponsored social and recreational activities; and  Layoff or termination  Applicants selected will be subject to a government security investigation and must meet eligibility requirements for access to classified information. US Citizenship Required Praescient Analytics is an Equal Opportunity Employer. Interested Candidates:  Please forward your resume to recruiting@praescientanalytics.com and please visit our website to apply online at www.praescientanalytics.applicantstack.com/x/openings.",30+ days ago,16 reviews
https://www.indeed.com/viewjob?jk=1589cdba8dd70979&from=web&vjs=3,410,Data Scientist,Envision,United States,"Basic Qualifications:   PhD with 1 year of experience or MS with 2 years of experience in Operations Research, Applied Mathematics, Statistics, Data Science, or another highly quantitative discipline.  Demonstrated experience in formulating MILP or MIQCP optimization models and/or deep reinforcement learning models for real world problems.  Strong Python coding skills for data analysis and modeling, including experience with standard data science packages (numpy, pandas, matplotlib, seaborn).  Ability to learn new quantitative domains and modeling techniques.  Self-motivated and able to work independently as well as part of a team.  Strong communication skills for interactions with team members.   Preferred Qualifications:   Demonstrated experience building optimization, reinforcement learning, predictive machine learning, simulation, and/or statistical models.  Experience with at least one or more of the following optimization software and modeling language: PuLP, GPLK, CBC, CPLEX, AMPL, GAMS, or GUROBI.  Passion for writing well-structured, well-tested, maintainable, performant, and well-documented code, with an emphasis on scientific code.  Experience translating scientific models into code.  Applied experience with agricultural science and/or agricultural datasets.  Experience using tools for big datasets, such as SQL and PySpark.  Experience using version control systems, e.g. git.  ",23 days ago,12 reviews
https://www.indeed.com/viewjob?jk=169da792bac8c9f9&from=web&vjs=3,410,Senior AI/ML Software Engineer,Bigbear.ai,"12007 Sunrise Valley Drive, Reston, VA 20191","Overview: BigBear.ai  is seeking an experienced  Senior AI/ML Software Engineer  to join our team and develop our next-generation enterprise products across the BigBear.ai portfolio. We are looking for a self-starter that has extensive software engineering experience and enjoys solving challenging problems. This position will support BigBear, LLC, a BigBear.ai company. Work based in multiple locations of Washington, DC or Reston, VA or Oahu, HI and may offer remote flexibility. This is an ideal opportunity to be part of one of the fastest growing AI/ML companies in the industry. At BigBear.ai, we're in this business together. We own it, we make it thrive, and we enjoy the challenges of our work. We know that our employees play the largest role in our continual success. That is why we foster an environment of growth and development, with an emphasis on opportunity, recognition, and work-life balance. We give the same high level of commitment to our employees that we give to our clients. If BigBear.ai sounds like the place where you want to be, we'd enjoy speaking with you. What you will do: You will be working as part of a multi-functional product development team to create a  brand-new product from the ground up!  Develop and integrate machine learning model to current architectures. Develop and contribute to new and existing applications using various programming languages and frameworks. Design tools to assist with deployment and visualization. What you need to have: Clearance: ability to obtain and maintain TS/SCI clearance Bachelor or Masters degree in Computer Science, Engineering, or equivalent experience 5+ years’ experience of architecting solutions in a core discipline of Big Data, Machine Learning, or Data Analytics (or all the above) 5+ years (MINIMUM) of professional software development experience 5+ years of professional development experience with Javascript, including Typescript, React [functional and class style components] and Node.js Experience with NoSql database technologies Experience with Linux/Unix environment Experience with container-based software deployment with Docker and Kubernetes including building custom images, deploying, and scaling Experience with Elasticsearch including complex queries and aggregations, python libraries and cluster management Experience with Python 3.x Working experience managing the creation of a software product or significant software tool By January 4, 2022, all employees are required to be fully vaccinated against COVID-19 and provide proof of vaccination or obtain an approved exemption as an accommodation. What we'd like you to have: Experience with one or more of the following technologies we use: React Tensorflow, Keras, Theano, or CHNTK Machine Learning concepts About BigBear.ai: A leader in decision dominance for more than 20 years, BigBear.ai operationalizes artificial intelligence and machine learning at scale through its end-to-end data analytics platform. The Company uses its proprietary AI/ML technology to support its customers’ decision-making processes and deliver practical solutions that work in complex, realistic and imperfect data environments. BigBear.ai’s composable AI-powered platform solutions work together as often as they stand alone: Observe (data ingestion and conflation), Orient (composable machine learning at scale), and Dominate (visual anticipatory intelligence and optimization). BigBear.ai’s customers, which include the U.S. Intelligence Community, Department of Defense, the U.S. Federal Government, as well as customers in the commercial sector, rely on BigBear.ai’s high value software products and technology to analyze information, identify and manage risk, and support mission critical decision making. Headquartered in Columbia, Maryland, BigBear.ai has additional locations in Virginia, Massachusetts, Michigan, and California.",30+ days ago,19 reviews
