URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=ece5cd19e9713721&from=web&vjs=3,280,Data Scientist,Delaware Nation Industries (DNI),"Washington, DC","Data Scientist   Job Description  Analyze and interpret data to provide insights into public diplomacy audiences around the world Contribute to the development of data pipelines, data storage architectures, web-based user interfaces, and data visualizations to support Public Diplomacy efforts Analyze global datasets for cross-platform reporting; provide insights into Public Diplomacy operations Develop processes and tools to monitor and analyze model performance and data accuracy; identify data analysis problems, where insights will be useful to Public Diplomacy efforts Work with social science researchers to identify relevant data needs for policy-oriented research purposes. Compile and clean data sets from various non-traditional sources such as web pages and social media. Create, manage, and maintain large databases for use in visualizing software like Salesforce Einstein Analytics/Tableau CRM, Tableau and PowerBI. Merge and clean flat files for data visualization. Connect internal and external data sources to data visualization platforms using APIs, Shared drives, FTP folders, etc. Assist other offices in the development and maintenance of data management systems. Use python, APIs, and other approaches to compile large data sets from popular websites for analysis. Build digital dashboards and scalable tools for transnational data analyses using such products as Microsoft Power BI, Tableau, Google Data Studio, custom systems, and other software. Build systems and methodologies to deliver marketable products that highlight organizational assets to internal stakeholders, external media partners, government agencies and Congress. Assist social science researchers in constructing weighted modeling approaches Interpret and present data analytics for media and digital properties from surveys, web analytics software, social media aggregators and associated apps Collaborate with digital analysts and marketing strategists. Use statistical computer languages to manipulate data and draw insights from large data sets. Contribute to and help maintain data structure for a Public Diplomacy audience research and monitoring data portals      Qualifications  A Master’s Degree or PhD in a data science, a social science discipline or related field (e.g., communications, sociology, statistics, etc.) or three years equivalent hands-on experience. Currently holds a Top Secret Security Clearance Data visualization prep, clearing, and data set construction. APIs, Flat files, FTP servers. Statistical modeling - Linear regression, propensity modeling, Bayesian statistics. Experience using the Twitter / Reddit APIs. Advanced experience with data visualization and prep software such as (Tableau Desktop, Prep, and Server) (Power BI, Power BI Report Server). Advanced / intermediate experience with data analysis software and languages such as R, Python (NumPy, Pandas, Scikit-learn, Keras, Flask), SAS. Experience with Geographic Information Systems Software. Programming experience in SAS (base SAS and macros), SQL, Python. Ability to actively follow and apply learnings from technology industry, digital best practices, and associated audience behaviors. Ability to supervise, work alongside, and coordinate with other team members using digital tools such as Slack, Microsoft Teams and Github. Skill in oral and written communications (English) to interface with individuals at all levels, both within and outside the government; develop, negotiate and defend recommendations; present briefing on sensitive and controversial subjects; and provide guidance and instructions. Skill in strategic and operational planning, organizing, directing and conducting complex studies and projects. Commitment to a culture of learning, curiosity, and open-debate. A self-starter who is action-oriented and results focused. A professional who is highly organized, detail oriented, and self-motivated. The ability to remain positive in high pressure and stressful situations. The ability to recognize challenging issues and solve problems proactively. Ability to inform partners about the benefits of analytics in support of objectives.",30+ days ago,
https://www.indeed.com/viewjob?jk=9f8a4b9a93c1248f&from=web&vjs=3,280,Data Analyst Sr.,ADVANCED MANAGEMENT STRATEGIES GROUP(AMSG),"10 G Street Northeast, Washington, DC 20002","ID:  1181  Location:  Washington, DC  Department:  N/A  Description Advanced Management Strategies Group is seeking a  Data Analyst Sr.  to support the Category Management Support Office (CMSO) in changing acquisition policy and procedures across the VA. AMSG is a Department of Veterans Affairs (VA) verified Service-Disabled Veteran Owned Small Business (SDVOSB). AMSG supports a variety of Department of Defense (DoD), Department of Veterans Affairs (VA), Defense Health Agency, Department of the Treasury, and Federal Trade Commission (FTC) program and performance management services. We take pride in our great work environment and highly motivated company. Join our team of top talent in supporting the federal government!   Location:  Washington, D.C.  Education:  BA/BS Degree  Experience:  Minimum eight years’ experience  Clearance Requirements:  Ability to successfully pass a background check to obtain a Public Trust  Job Type:  Full Time   General Description:  Performs tasks requiring delivery of analysis and advice for management. Tasks may include managing a small team of analysts, obtaining data through advanced computerized models; extrapolating data patterns through advanced algorithms; developing simple graphs and charts to explain how mathematical information will influence specific project or business case; and present to managers how to best alter their business models to generate profitable future trends.   Responsibilities: Assist in the management and facilitation of overall VA wide Category Management operations, program governance, change management, scheduling events, preparing reports, and tracking overall compliance issues.  Provide broad data analysis support across areas of the Category Management program: Category Management, Process Improvement/Change Management, Data Analytics and Category Management Execution  Ensure effective utilization of a small team of data analysts to meet all ad hoc requirement while maintain development schedules for dashboards and enterprise tools.  Develop work products by writing, analyzing, editing, formatting, modifying, and designing products for delivery to the customer. (program plans, briefings, dashboards, etc.)  Assist in the development of policies, processes, standards, tools, and templates to address ingesting, storing, using, accessing, retaining, reporting, and visualizing data. Approach shall be compliant with OMB 19-13 (Mar 2019), and compliant/consistent with the Category Management governance framework.  Support the development of requirements and methodologies for exploiting a program wide analytics platform to be used across the VA for descriptive, exploratory, and predictive analytics. Work with incomplete or imperfect data to analyze and translate spend, market intelligence, and contract data, analyze specific program effectiveness or improvement opportunities, tracking trends and measuring compliance.  Assist the CMPSO and category teams in the implementation of CM visualizations specific to a category. Provide expertise in the delivery and operation of Tableau, or Microsoft Power BI and evolving dashboards and analytic platforms to include application of aesthetic design principles and end-user experience optimization.  Identify opportunities and enable synthesis and extension of analytics to integrate Subject Matter Expert data; maintain and actively manage ingest of additional data sources from both Government and private industry best practices that are employed by the CMPSO and category managers.  Address operational acquisition analysis requests from the VA CM community (i.e. VA SAO, CMPSO, Category Managers and support teams).  Recommend training or policies to improve the quality of data entry and collection efforts.  Access FPDS-NG, MAX.Gov Dashboards, as well as other federal procurement data systems identified to effectively identify opportunities and current vehicles that may support the achievement of Agency Category Management goals  Assist in the development and establishment of change control processes to review, evaluate, and approve new processes and requirements.  Support and participate in cross-cutting communication meetings, as required  Assist with the development of approaches, frameworks, and processes to achieve strategic plan objectives and program KPIs,  Design and perform category research methodologies to include data mining, analysis and interpretation, and mathematical modeling to estimate category spend.  Facilitate data analysis and benchmarking, development of business intelligence products, as well as performance measurement and reporting.  Operate and exploit data from multiple Government tools and systems. This tool set includes the CMPSO's AFBIT (Lite), GSA's D2D, AFPEO/CM's SMT, FDPS-NG, EDA, and DoD developed cost management framework (CODE) in applicable categories.  Analyze internal category spend and integrate current Subject Matter Expert (SME) data with data collected from industry to identify opportunities to enhance mission performance, improve total cost of ownership or compliance through various CM processes  Engage with SMEs and analyze functional/operational data to assist the Category Manager in the development of performance metrics to include capability (i.e. mission performance, readiness, affordability, etc.), cost, and compliance metrics.  Support development, evaluation and/or implementation of Courses of Action (COAs) resulting from CSP and CIRs  Analyze data in support of KPIs to include SUM and BIC Metrics; Provide recommendations for 'Tier 0"" actions (as defined in OMB's Federal Spend Under Management taxonomy).   Requirements: Expertise in MS Excel, Microsoft Power BI and other business intelligence and data analytic platforms  Experience in gathering data concerning products or services, analyzing data to form and generate options into comprehensive strategies.  Superior verbal and written communication skills. Ability to communicate clearly (read, write, and speak)  Strong Data Analytics skills  Ability to effectively manage a small team of data analysts  Must be a U.S Citizen   Desired Qualifications: Self-starter in a fast-paced environment  Advanced proficiency with MS Word and PowerPoint   Contract Length:  September 30, 2019 - September 29, 2023  Place of Performance:  10 G St, NE, Suite 600, Washington, DC 20002  With employee health and safety as our top priority and to comply with the vaccine mandate for federal government contractors, AMSG is taking action to address the increased risk and uncertainty COVID variants pose in the workplace. Effective December 8, 2021, we will require all newly hired employees to be fully vaccinated on or before their employment start date at AMSG.",30+ days ago,
https://www.indeed.com/viewjob?jk=3c4faa7460d98a11&from=web&vjs=3,280,"Manager, Data Analytics",BANK-FUND STAFF FED CREDIT,"Washington, DC","Description: About BFSFCU: Bank-Fund Staff Federal Credit Union (BFSFCU) is a full-service financial cooperative that was organized and chartered in 1947 as a convenient place for employees of the World Bank Group and International Monetary Fund and their families to save and to obtain credit. Located in Washington, DC, BFSFCU maintains three full-service branches in downtown as well as a full-service Lending Center near Farragut West metro station. Responsibilities : Leads the effort to create and carry out the objectives of a charter that supports BFSFCU’s corporate commitment to Sales, Service and Savings through the application of intelligent reporting and analytics. Responsible for oversight and supervision of Business Analysts and a Data Architect. Facilitates the development and publishing of metrics and KPIs (key performance indicators) that measure progress and status vs. BFSFCU’s strategic goals and which are essential resources for management to measure progress toward those goals. Responsible for establishing a common framework for the intelligent and secure use of data and analytics throughout the Credit Union, and leading a collaborative cross-departmental cohort comprised of business and financial analytics professionals & specialists from disparate business units to work collaboratively and leverage subject matter expertise. Will lead an internal Analytics Users Group that will be conducive to collaboration, knowledge sharing and effective communication among analytics practitioners. In conjunction with the Chief Digital Transformation Officer and in partnership with VPs, Directors, Officers and Business Owners, plans and implements the corporate analytics and business intelligence strategy to achieve results that increase share of wallet, support target marketing & one-to-one personalization, drive positive ROI on expenditures, enhance productivity, and mitigate losses attributable to fraudulent activity. Serves as the business owner of the internal Data Warehouse and any specialized applications that are primarily utilized for business intelligence and analytics (Tableau, Power BI, etc.). Advises business unit stakeholders on the most effective uses of specialized tools, leveraging use of already approved applications to the extent practical and feasible. Also take ownership of Budget and resource planning Leads the proactive efforts to transition from ad-hoc and time-consuming manual creation of periodic static reporting to programmatically developing dynamic analytical & insightful views of on-demand, current data. Focuses on enhancing automation, one time creation of self-updating views and effectively eliminating requirements of manual efforts to create just point-in-time presentations of insightful data. Responsible for curating and maintaining catalogs of existing standard & custom reports, dashboards, KPIs (key performance indicators), sales reports, compilation reports, etc. Catalogs must be indexed, keyword searchable and accessible via the corporate internal portal, empowering stakeholders to be aware of already published data sets and analytics. In collaboration with business owners and data stakeholders, ensure the quality and integrity of data in the many deployed systems and applications, establishing an effective series of relational index fields among disparate systems in order to facilitate enhanced insights for analytics endeavors. Create intuitive, accessible and secure customized portals for each “client” (department/ leader/staff). Cultivate a focus by the Analytics Team and cohorts to revamp and enhance information reporting for actionable use by business leaders and decision makers. Actively engage with business leaders, relationship owners and other data consumers to develop informed insights to the nature of information that will facilitate and enable achievement of objectives. Develops effective working relationships with management at levels of the organization, to be aware of challenges, to identify opportunities and to proactively recommend solutions that leverage data sets and applied analytics. Engage with vendors who provide Solutions (technology and strategic) and use this partnership to optimize licensing models and community outreach Leads and/or participates in the evaluation of third-party solutions that leverage artificial intelligence, machine learning and access to “big data” sets in order to provide additional products, services and solutions pertinent to business intelligence & presentation, data analytics and access to data sets through data warehousing or other interfaces. Must maintain professional knowledge of analytics and related disciplines by attending technical training, reviewing professional publications and establishing personal and professional networks of peers. Must have demonstrated abilities to effectively present information in a visual manner that enable recipients control filters and levers that connect data elements to specific business objectives. Successfully participate in annual Information Security refresher training. Comply with the In-formation Security Policy, including the immediate reporting of unusual or suspicious activity to management and the Information Security Officer. Follow all procedures to protect company computers from viruses, and to maintain the security and confidentiality of Credit Union data. Participates in annual Bank Secrecy Act (BSA) and Office of Foreign Assets Control (OFAC) training and demonstrate knowledge and understanding of the BSA and OFAC, including the immediate reporting of unusual or suspicious activity to the Risk Management Department. Undertakes additional training specific to daily responsibilities and as required to ensure continued compliance with all applicable regulations. Ensures the Credit Union’s safe harbor protections as allowed by the BSA. Understand that if confronted with knowledge of existence of a Suspicious Activity Report (SAR), an obligation exists to preserve the confidentiality of that SAR, as well as any information that may reveal the existence of a SAR. Maintain awareness of, and immediately report to the Compliance Officer, any unauthorized disclosure of a SAR, or unauthorized disclosure of information related to a SAR. Understand that failure to do so is a violation of federal law and may lead to both civil and criminal penalties for SAR disclosure violations. Maintains a professional, positive attitude at all times. Serves as a role model for employees. Undertakes other work-related duties as assigned by the Chief Digital Transformation Officer . Requirements: Minimum Qualifications or Knowledge, Skills and Abilities Required Education:  Undergraduate degree in computer science, data science or related field. Advanced Degree and/or certifications in data analytics or data science related field of study is preferred. Experience : Minimum 5 years of operational experience in analytics. Broad knowledge of credit unions, banks and/or financial services is preferred. Extensive knowledge of retail banking products, services and operations. Extensive subject matter expertise in the areas of data management, business intelligence, data analytics, data visualization, dashboard presentation is preferred. Ability to apply mathematical and statistical concepts to business problems. Hands-on experience with analytic and presentation software, including but not limited to SQL, Access and Tableau and related applications. Excellent communications skills – verbal, written and interpersonal.",30+ days ago,
https://www.indeed.com/viewjob?jk=0d5da0b7549989fd&from=web&vjs=3,280,Senior Data Scientist,HawkEye360,"196 Van Buren St Ste 450, Herndon, VA 20170","Company Description: HawkEye 360 is delivering a revolutionary source of global knowledge based on radio frequency (RF) geospatial intelligence to those working to make the world a safer place. The company operates the first-of-its-kind commercial satellite constellation to detect, characterize, and geolocate a broad range of RF signals. This unique RF data and analytics equip our global customers with high-impact insights needed to make decisions with confidence. HawkEye 360 is headquartered in Herndon, Virginia. Build the world's first RF-Derived Geospatial Analytics Firm Reporting to the Director of Data Science, the Senior Data Scientist will be responsible for developing the next generation of AI solutions at Hawkeye 360. They will take recommendations from the Director Data Scientist and focus on areas of analytics exploration which will separate HawkEye 360 from the field of competitors. They will harness the power of AI and Machine Learning to model key aspects of RF data producing leap ahead capabilities that will power HawkEye 360's advance in the market. The right candidate must be a creative problem solver who can look beyond the data to see underlying trends and patterns. They will need to leverage their knowledge of statistics, machine learning, and AI to create effective solutions to tackle real-world problems. The candidate will leverage multi-int data sets to create solutions, so a good understanding of combining different data sets is key. Additionally, they will collaborate with engineering to transition R&D analytical solutions to production level code, integrating these solutions into existing pipelines. We'll Expect You To…   Lead the development and deployment of ML/AI products  Research ML/AI techniques and apply them to relevant problems  Iterate and refine models for applicable solutions  Collect, process, and transform data  Create reports and demos to clearly state problems, process, and solutions  Integrate solutions into existing codebases  Work across teams to identify opportunities to automate manual workflows  Identify new data sets that can be integrated into solutions  You'll Need to Have…   MS in computer science, engineering, or related quantitative field, or equivalent experience  5+ years of relevant experience  Experience with at least one machine learning framework such as PyTorch or R, with packages such as Detectron2, PyTorch Geometric, Pyro, and PyTorch-NLP  Experience with common Data Science Libraries such as Pandas, Matplotlib, and scikit-learn  Ability to initiate and drive research projects to completion with minimal guidance  Clear and effective means of communication  Experience using machine learning and statistical analysis for building data-driven product solutions or performing methodological research.  We'd Like to See…   Experience thriving in a fast-paced work environment  Knowledgeable in graph theory and graph neural networks  Publications in Machine Learning, statistics, data science, AI, computer science, or related technical fields  Developed or deployed ML models using cloud based tools like Amazon SageMaker  Experience in production level software development in Python or lower level languages such as C++  Background in geo-spatial and/or RF technologies  PhD in relevant field  Cultural Fit…   Ability to work in a small and fast-paced environment.  Ability to work well with all levels of company disciplines (i.e. Legal, HR, etc.)  Sense of humor and ability to proactively problem solve.  Great customer relationship skills.  HawkEye 360, Inc. is an Equal Opportunity Employer that does not discriminate on the basis of actual or perceived race, creed, color, religion, alienage or national origin, ancestry, citizenship status, age, disability or handicap, sex, marital status, veteran status, sexual orientation, arrest record or any other characteristic protected by applicable federal, state or local laws.",30+ days ago,
https://www.indeed.com/viewjob?jk=97fc3aca0a902275&from=web&vjs=3,290,Consultant/Manager - Data Science,Tredence,"Washington, DC","ABOUT TREDENCE Tredence is a global analytics services and solutions company. We are one of the fastest growing private companies in the country for three straight years according to the Inc. 5000 and we continue to set ourselves apart from our competitors by attracting the greatest talent in the data analytics and data science space. Our capabilities range from Data Visualization, Data Management to Advanced analytics, Big Data and Machine Learning. Our uniqueness is in building Scalable Big Data Solutions on Onprem/GCP/Azure cloud in a very cost effective and easily scalable manner for our clients. We also come in with some strong IP and pre-built analytics solutions in data mining, BI and Big Data. JOB DESCRIPTION : As a Data Science Lead, you will manage multiple consulting projects of varying complexity and ensure on-time and on-budget delivery for clients. You will lead a team of data scientists and collaborate across cross-functional groups, while contributing to new business development, supporting strategic business decisions and maintaining & strengthening client base Work with team to define business requirements, come up with analytical solution and deliver the solution with specific focus on Big Picture to drive robustness of the solution Work with teams of smart collaborators. Be responsible for their appraisals and career development. Participate and lead executive presentations with client leadership stakeholders. Be part of an inclusive and open environment. A culture where making mistakes and learning from them is part of life See how your work contributes to building an organization and be able to drive Org level initiatives that will challenge and grow your capabilities. THE IDEAL CANDIDATE WILL : Solve some of the most impactful business problems for our clients. Lead multiple teams across clients ensuring quality and timely outcomes on all projects. Lead and manage the onsite-offshore relation, at the same time adding value to the client. Partner with business and technical stakeholders to translate challenging business problems into state-of-the-art data science solutions. Build a winning team focused on client success. Help team members build lasting career in data science and create a constant learning/development environment. Present results, insights, and recommendations to senior management with an emphasis on the business impact. Build engaging rapport with client leadership through relevant conversations and genuine business recommendations that impact the growth and profitability of the organization. Lead or contribute to org level initiatives to build the Tredence of tomorrow. Job Type: Full-time",,
https://www.indeed.com/viewjob?jk=157e525d9c63106b&from=web&vjs=3,280,Sr. Data Analyst (ArcSight),"K2 Group, Inc.","Washington, DC 20002","Position Responsibilities: Is a Subject Matter Expert (SME) with Arcsight software. Experience planning, installing and administering ArcSight products to include ArcSight Loggers, Connector Appliances, ESM, Management Center and Software Connectors. Experience troubleshooting and resolving issues quickly on all platforms to ensure log management and incident response capabilities are maintained. Experience creating and maintaining detailed documentation of all ArcSight configurations and integrations. Experience working with Business Users to understand logging, incident identification, and compliance requirements. Experience translating those requirements into ArcSight content such as rules, reports, dashboards, alerts, etc. Experience working with System and Network Admins to understand all enterprise platforms and develop a plan to integrate all required logs into ArcSight. This includes mapping these platforms to business requirements and analyzing the events from each platform to validate event output and feed all ArcSight Content Development activities. Experience working with Analyst to create content to help automate the identification and reporting of incidents, compliance reports, events of interest, etc. Experience reviewing open source threat feeds such as SANS and McAfee to stay current of the latest threats; and experience validating and integrating required event sources to identify events of interest surrounding this information. Experience creating and maintaining all content on all ArcSight platforms; including, all rules, filters, active channels, reports, dashboards, queries, etc. for all use cases, and ensuring all content is backup up on a regular basis. Experience developing Flex Connectors to integrate legacy or unsupported applications and platforms into ArcSight. Experience managing the Enterprise Auditing requirements based on ICS 500-27. Minimum of 6 years providing security alert event configuration and management, continuous monitoring of multiple security technologies such as IDS/IPS, syslog, file integrity, vulnerability scanners, correlating, analyzing events, designing, implementing, tuning, and using ArcSight SIEM tool to detect IT security incidents.   Education : A bachelor’s degree from an accredited university in a field such as information systems, computer science, engineering or a related technical field.   Certifications: Current active IAT level III certification is required   Security Clearance: Current Top Secret clearance with SCI eligibility",30+ days ago,
https://www.indeed.com/viewjob?jk=9747719f2f6936eb&from=web&vjs=3,310,Data Scientist,SoSACorp,"Fairfax, VA 22030","Our Fairfax, VA office is looking for a Data Scientist to develop and operationalize innovative Big Data software solutions in direct support of an unconventional warfare client. Perform as a data scientist, helping the team on a distributed scalable Big Data store, including Apache Accumulo, Apache Hadoop, MapReduce programming and technologies, and real-time data processing with Apache Spark. Participate in the development of machine learning, data mining, and statistical or graph-based algorithms designed to fuse and analyze massive data sets. Use expertise to ensure the proper implementation and usage of employed algorithms and bring in cutting-edge innovations from industry and academia. Leverage knowledge of requirements analysis, installation, integration, evaluation, enhancement, maintenance, testing, and diagnosis or resolution. Conduct software development, software integration, statistical analysis, modeling, and simulation all in a rapid DevOps environment. Sync across functional teams, ensuring data science is supporting mission-focused analytic teams and work with rapid prototyping teams on site to deploy new data science capabilities through existing toolsets.  Basic Qualifications:   3+ years of experience with high-level languages, including Java  2+ years of experience with distributed scalable Big Data storage, including Accumulo, Cloudbase, HBase, or Bigtable  Experience in MapReduce programming with Apache Hadoop, the Hadoop Distributed File System (HDFS), and processing large data stores  Experience with a real-time, large-scale data processing engine, including Apache Spark  Experience with using Agile software development methods in a DevOps environment  Experience with developing solutions and integrating and extending free and Open-source software (FOSS) or COTS products  Ability to exhibit flexibility, initiative, and innovation when dealing with ambiguous and fast-paced situations  BA or BS degree   Additional Qualifications:   Experience in working with various intelligence disciplines, including GEOINT, HUMINT, MASINT, OSINT, and SIGINT and comprehension of the data and tools associated with these disciplines  Experience with intelligence or operations analysis in the DoD or intelligence community  Experience with deploying applications in a Cloud environment  Experience with designing and developing automated analytic software, techniques, and algorithms  Experience with open source software, including GeoWave and MapReduce Geo (MrGEO)  Security+ or CISSP and DoD 8570 Compliance Certifications   Clearance:  TS/SCI clearance in JPAS is  required .  Send resumes to: employment@sosacorp.com   SoSACorp is an equal opportunity/affirmative action employer and considers qualified applicants for employment without regard to race, gender, age, color, religion, disability, veteran status, sexual orientation.",30+ days ago,
https://www.indeed.com/viewjob?jk=26b901195d4ac8e9&from=web&vjs=3,310,Analytics Manager - Global Data Science & Analytics,Zeta Global,"Washington, DC 20001","Zeta Global is looking for an experienced Analytics Manager to join our team. This role will be responsible for managing a team of Data Analysts / Modelers and lead campaign optimization efforts. This position will report to the Director of Analytics. Responsibilities: Build and lead a high-impact team of Analytics & Data Science specialists. Collaborate with the offshore team to scope, plan and execute key initiatives. Oversee execution of accurate and insight-rich reporting that allows visibility into marketing ROI via Tableau, Looker, etc. Lead the development and rollout of predictive models across our clients and brands through the use of R, Python, Spark, SAS etc. Manage scoring pipelines in Python/Spark in AWS environment and related data engineering aspects Grow the talent and increase visibility of the team across the org. Requirements:  Background in and ability to execute Analytics / Data Science projects in a managerial role. Superior communication skills and consultative mindset; Experience communicating statistical and data analysis concepts to high-level stakeholders and external clients is valued. Analytics / Data Science teams are unique; managers need to be able to balance technical depth with excellent communication skills Experience delivering data-driven value in conjunction with cross-functional teams in prior roles Exceptional attention-to-detail with the ability to meet aggressive deadlines. We move at a fast pace and generally have 3-5 projects going at any one time.  Desired Background:  7-9 years of experience in Analytics / BI / Insights / Predictive Modeling / Data Science with 3-5 years of experience managing a team. Hands-on expertise with R, Python, Spark, SAS or other statistical/machine learning tools. Education background in a quantitative field like Statistics, Engineering, Mathematics, Information Systems, Operations Research. Post-graduate (MS/PhD) degree preferred. Diversity, Equity and Inclusion at Zeta We are committed to building diverse teams with different identities, backgrounds and perspectives. We believe in providing a forum to connect at Zeta, to learn and celebrate differences. Our mission is to ensure we have an environment that enables a deep level of trust and belonging, so everyone feels invited to bring their whole selves to work, and to increase both diversity at Zeta as well as in the technology industry. Zeta considers applicants for employment without regard to, and does not discriminate on the basis of an individual ’ s sex, race, color, religion, age, disability, status as a veteran, or national or ethnic origin; nor does Zeta discriminate on the basis of sexual orientation or gender identity or expression. #LI-MC1 About Zeta Global Zeta Global is a data-powered marketing technology company with a heritage of innovation and industry leadership. Founded in 2007 by entrepreneur David A. Steinberg and John Sculley, former CEO of Apple Inc and Pepsi-Cola, the Company combines the industry’s 3rd largest proprietary data set (2.4B+ identities) with Artificial Intelligence to unlock consumer intent, personalize experiences and help our clients drive business growth. Our technology runs on the Zeta Marketing Platform, which powers ‘end to end’ marketing programs for some of the world’s leading brands. With expertise encompassing all digital marketing channels – Email, Display, Social, Search and Mobile – Zeta orchestrates acquisition and engagement programs that deliver results that are scalable, repeatable and sustainable. Zeta Global Recognized in Enterprise Marketing Software and Cross-Channel Campaign Management Reports by Independent Research Firm https://www.prnewswire.com/news-releases/zeta-global-opens-ai-data-labs-in-san-francisco-and-nyc-300945353.html   https://www.prnewswire.com/news-releases/zeta-global-recognized-in-enterprise-marketing-software-and-cross-channel-campaign-management-reports-by-independent-research-firm-300938241.html",30+ days ago,32 reviews
https://www.indeed.com/viewjob?jk=fdb37af81e992a83&from=web&vjs=3,300,Applied Research Mathematician,"IntelliGenesis, LLC","Annapolis Junction, MD","Maximize your potential with IntelliGenesis!  IntelliGenesis LLC has supported Department of Defense and Intelligence Community customers since 2007 by providing next generation capabilities for: Offensive & Defensive Cyber Services, National Security Cyber Training, Data Science & Decision-Making Analytics, Intelligence Analysis, and Intelligence Solutions Engineering.  IntelliGenesis offers an extremely competitive and generous benefits package that provides employees with both professional and personal satisfaction and growth while keeping focus on supporting the mission. Additionally, our employees enjoy a company culture that emphasizes the importance of family and work/life balance. Our benefits include: Medical, Dental and Vision Insurance, 25 days of PTO with the option to purchase up to an additional 5 days, 12 paid holidays, up to 10% 401k match, Annual Individual Technology Budget, Unlimited Education/Training Reimbursements, and much more!  We are currently seeking Applied Research Mathematicians! Job Duties   Plan, develop, coordinate, control, and/or perform work involving the development and application of methods for the analytic solution of problems in various subject matter fields where the exactitude of the relationships, the rigor and economy of the operations, the use of mathematical methods and reasoning, and the logical necessity of results are controlling considerations   Required Skills:   US Citizens Only  Active TS/SCI Clearance and Polygraph required  Minimum of two (2) years of relevant experience and a Bachelor’s degree required Degree in Mathematics, Physics, Engineering, or Computer Science is preferred. Degree must include two (2) years (approximately 24 credit hours) of advance mathematics  Experience in design, development, use, and evaluation of mathematics models, methods, and/or techniques to study issues and solve problems is desired   IntelliGenesis, LLC is an EOE M/F/D/V",30+ days ago,4 reviews
https://www.indeed.com/viewjob?jk=0858f68eb1f87d8e&from=web&vjs=3,310,Statistician II/III,"Novavax, Inc.","1201 Clopper Rd, Gaithersburg, MD 20878","**This position requires that you be fully vaccinated against COVID-19 unless you need a reasonable accommodation for a religious belief or a health-related need.** If you find science, speed, and success exhilarating, you have come to the right place. Novavax, Inc. (Nasdaq: NVAX) is a biotechnology company that promotes improved health globally through the discovery, development, and commercialization of innovative vaccines to prevent serious infectious diseases. Novavax is currently conducting multiple late-stage clinical trials for NVX-CoV2373, our vaccine candidate against the virus that causes COVID-19, and has recently reported exciting and highly encouraging initial efficacy results. NanoFlu, our quadrivalent influenza nanoparticle vaccine, met all primary objectives in its pivotal Phase 3 clinical trial in older adults. Both candidate vaccines incorporate Novavax' proprietary saponin-based Matrix-M adjuvant to enhance the immune response and stimulate high levels of neutralizing antibodies. Novavax is a leading innovator of recombinant vaccines. Our proprietary technology platform leverages the power and speed of genetic engineering to efficiently produce highly immunogenic nanoparticles in order to address urgent global health needs. Novavax, Inc. is headquartered in Gaithersburg, Maryland with additional facilities in Uppsala, Sweden and Bohumil, Czech Republic. We are seeking a Statistician II/III to join our Data Science and Statistics team. This position directly supports all our nonclinical groups, and provides guidance in the utilization of appropriate statistical methodology to scientists and management at Novavax. Responsibilities include but are not limited to: Provide sound strategic, scientific, and statistical input to support our nonclinical research and development projects, through design of experiments and by using appropriate statistical methodology and sample size. Prepare statistical analysis plans; analyze experimental and historical data. Create design of experiments and perform various types of statistical analyses to develop predictive models and optimize conditions for processes, methods, and drug product/drug substance storage. Perform stability analysis to identify degradation rates and expiration dates. Prepare the statistical section of technical reports and presentations. Engage in discussions and research to ensure the central place of applied statistics in research, development, quality, and validation projects. Manage one's projects effectively, and meet deadlines with high quality of standards Explain statistical designs and concepts to non-statisticians Meet company milestones Minimum requirements: A degree in Statistics/Biostatistics, Bioengineering, Chemical Engineering, or a related field, with at least 5 year of relevant experience is preferred. Sound knowledge of theoretical and applied statistics is required, with an emphasis on experimental design in biotechnology, power calculations, survival analysis, etc. The candidate should have hands-on experience with using and scripting statistical software packages including JMP, SAS, and R. Familiarity with ICH guidelines Experience in the drug development field is preferred. Must be an effective team player, able to thrive in a fast-paced team environment, and also work independently on projects. Excellent interpersonal, oral, and written communication skills. Leadership ability to influence team members and communicate statistical concepts across functions. Novavax is headquartered in Gaithersburg, Maryland with additional facilities in Uppsala, Sweden and Bohumil, Czech Republic. Novavax is traded on the Nasdaq Stock Market under the symbol NVAX and is dedicated to developing novel vaccines to address infectious disease. Novavax offers a base salary, annual bonus, equity grants, professional career development/growth opportunities, and a comprehensive benefits package including medical, dental, vision, Rx, STD, LTD, Life, Optional Life, 401(k) plan. Equal Opportunity Employer/Veterans/Disabled Navavax is an equal employment opportunity employer. Employment and advancement opportunities are available to all individuals on an at-will basis, regardless of their race, color, national origin, religion, ancestry, citizenship status, military or veteran status, sex, sexual orientation, gender identity or expression, age, marital status, family responsibilities, pregnancy, disability, genetic information, protective hairstyle, or any other characteristic protected by applicable federal, state, or local law. #LI-SB1",29 days ago,
