URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=22b32552f979ef4e&from=web&vjs=3,10,"Machine Learning Engineer, MLOps",Lucid Motors,"7373 Gateway Blvd., Newark, CA 94560","Leading the future in luxury electric and mobility At Lucid, we set out to introduce the most captivating, luxury electric vehicles that elevate the human experience and transcend the perceived limitations of space, performance, and intelligence. Vehicles that are intuitive, liberating, and designed for the future of mobility.  We plan to lead in this new era of luxury electric by returning to the fundamentals of great design – where every decision we make is in service of the individual and environment. Because when you are longer bound by convention, you are free to define your own experience.  Come work alongside some of the most accomplished minds in the industry. Beyond providing competitive salaries, we’re providing a community for innovators who want to make an immediate and significant impact. If you are driven to create a better, more sustainable future, then this is the right place for you. The Data Science and Machine Learning team at Lucid is on the mission to design, develop, and deploy AI solutions to help make safe and sustainable products and services on par with Lucid’s Luxury brand. Data generated by electric vehicles is rich and diverse and driving insight from it is a very exciting and challenging task. Join us in our mission to be part of the future sustainable mobility.  Role Work on state-of-the-art large-scale data analytics and machine learning projects Build MLOps pipelines to support experimentation, continuous integration, deployment (CI/CD), verification, validation, and monitoring of ML models in production Help build and implement software toolchain, processes, and templates for Data Science and ML team for development and deployment environments Keep effective communication with team members to ensure user and technical issues are promptly prioritized and resolved Monitor resource usage and planning for increased capacity Continuously evaluate the latest packages and frameworks in the ML ecosystem Create documentation and best practices to share with the ML community Engage broadly with the organization to identify, prioritize, frame, and structure DevOps requirements for various ML projects  Qualifications Advanced degree in Computer Science, Statistics or related STEM field or bachelor’s degree in computer science Strong programming skills, especially in Python, Scala or C/C++ with relevant experience in a programming intensive role. Familiarity with deep learning frameworks such as TensorFlow, Keras, Pytorch, Caffe, MXNet, etc. Relevant work experience, including experience writing quality, well-documented and well-tested code for software services Experience with distributed cloud computing platforms, particularly Kubernetes or the Hadoop/Spark ecosystem Excellent communication and presentation skills.  Nice To Haves Experience as ML Scientist, ML Engineer or Software Engineer. Experience with AWS cloud environment is a plus Relevant experience in EV, Automotive, Transportation, Telematics or Manufacturing  At Lucid, we don’t just welcome diversity - we celebrate it! Lucid Motors is proud to be an equal opportunity workplace. We are committed to equal employment opportunity regardless of race, color, national or ethnic origin, age, religion, disability, sexual orientation, gender, gender identity and expression, marital status, and any other characteristic protected under applicable State or Federal laws and regulations. Notice regarding COVID-19 vaccination requirement as a condition of gainful employment within the United States At Lucid, we prioritize the health and wellbeing of our employees, families, and friends above all else. In response to the novel Coronavirus, and the increased transmissibility with recent variants, all new Lucid employees, whose job will be based in the United States, must provide original documentation confirming status as having received the prescribed inoculation (doses) based on the manufacturer's guidelines on their first day of employment.  Individuals seeking a medical and/or religious exemption from this requirement may be granted such an accommodation after submitting a formal request to and the subsequent review and approval thereof by our dedicated Covid-19 Response team.  To all recruitment agencies :  Lucid Motors  does not  accept agency resumes. Please do not forward resumes to our careers alias or other Lucid Motors employees. Lucid Motors is not responsible for any fees related to unsolicited resumes.",30+ days ago,15 reviews
https://www.indeed.com/viewjob?jk=3def3bf338eda876&from=web&vjs=3,10,Machine Learning Engineer,Tinder,"San Francisco, CA","Tinder connects people. With tens of millions of users and a presence in every country on earth, our reach is expansive — and rapidly growing. Your daily work here will cause millions of people to spark new and meaningful connections. Our small, dedicated engineering team has one of the highest ratios of users to engineers in the industry, which makes every member of the team critical to our success. You'll have a unique opportunity to join a company with a global footprint while working on a team that's small enough for you to feel the impact each day. We are looking for a great candidate to join the revenue machine learning team at Tinder. Our mission is to monetize Tinder's global user base through subscriptions and premium features. Tinder has massive diversified users, and various revenue products to offer. Our team uses data driven approaches to understand user preferences, generate business insights, and shape revenue roadmap. Our machine learning projects cover conversion prediction, churn prediction, LTV prediction, and pricing optimization. You will help us explore a vast amount of data and derive knowledge to improve monetization. If you are a relentless problem-solver and can transform large amounts of data into optimized subscriptions and premium features, we want to hear from you.  In this Machine Learning Engineering role, you will:  Work on exciting problems on revenue machine learning with a focus on subscriptions and premium features Collaborate with key partners to explore opportunities to develop data driven solutions by developing and utilizing statistical modeling and machine learning algorithms Translate ambiguous statements into structured problem statements and testable hypotheses Collaborate with a team of data scientists, engineers, and business partners to take an opportunity or problem from concept to scaled solution Design and implement state-of-the-art machine learning algorithms in distributed machine learning frameworks such as Spark  We're looking for: PhD or MS in machine learning, computer science, physics, statistics or other highly quantitative fields 2+ years professional experience Hands-on experience in designing and building highly scalable distributed ML models Proficiency in Python, SQL  Bonus points if you have: Experience with causal inference and uplift modeling Proficiency in Spark, Scala, and Hadoop. Experience with one or more of the following: Targeting systems, recommendation systems, ranking systems or similar As part of our team, you’ll enjoy: Working on a product that has an immediate impact on people’s lives all around the world Collaborating with a team of creative, fun and driven colleagues Comprehensive health coverage, competitive salary, 401(k) employer match, Employee Stock Purchase Plan (ESPP) Other perks and wellness benefits like a fitness membership subsidy, paid concierge medical membership, pet insurance offerings, and a commuter subsidy A robust Learning + Development offering including our MentorMatch program, access to a library of 6,000+ online learning courses through Udemy, and an annual L+D stipend Access to mental health resources Fertility preservation benefits No Meeting Wednesdays and access to a wide range of product and service discounts through Perkspot Charitable donations match up to $15,000 annually Monthly and weekly interactive virtual events including Book Club, trivia with prizes and yoga workouts The opportunity to join six active Employee Resource Groups (ERGs) At Tinder, we don’t just accept difference — we celebrate it, we support it, and we thrive on it for the benefit of our employees, our product, and our community. We strive to make our workplace an inclusive and diverse environment, giving people from all walks of life the opportunity to have a voice. We champion and encourage those who bring different perspectives, ideas, and creativity to join our team dedicated to bringing people together across the globe. Tinder is proud to be an equal opportunity workplace where we welcome all people regardless of sex, gender identity, race, ethnicity, disability, or other lived experience.",30+ days ago,5 reviews
https://www.indeed.com/viewjob?jk=13ee91380483de8f&from=web&vjs=3,10,Head of Venmo Machine Learning,PayPal,"San Jose, CA 95131","Who we are: At PayPal (NASDAQ: PYPL), we believe that every person has the right to participate fully in the global economy. Our mission is to democratize financial services to ensure that everyone, regardless of background or economic standing, has access to affordable, convenient, and secure products and services to take control of their financial lives. We’re a purpose-driven company, and our beliefs are the foundation of how we conduct business every day. We’re guided by our core values of Inclusion, Innovation, Collaboration, and Wellness. Collectively, these values inspire us to work together as One Team with our customers at the center of everything we do, and to take care of ourselves, each other, and the communities in which we live and work. We challenge the status quo, ask questions, and find solutions. Join us as we enable the hopes, dreams, and ambitions of millions of people around the world.  Job Description Summary: The Venmo ML team designs, builds, maintains, and improves the machine learning models and infra that are used across all Venmo consumer and merchant experiences. Our suite of AI/ML products allow all experience teams in Venmo to enable state of the art recommendation systems in all communication channels and improve user experiences across the board. As the head of Venmo Machine Learning, you will lead the team that designs, builds, and optimizes our recommendation systems, machine learning models, as well as the ML pipeline and data infrastructure in Venmo. You will be part of the larger machine learning organization that includes PayPal and Xoom, and collaborate across the subsidiaries and solutions. You will grow technical leaders within the team, mentor team members, and oversee projects end-to-end and drive design decisions that affect millions of users worldwide.  Job Description: Responsibilities: Lead, inspire and hire engineers and scientists focused on the use of data and predictive algorithms to improve the customer experience and optimize revenue potential through the development of world-class AI products in real-time and in scale (Feed, Search, marketing, etc.) Lead design and development of ranking, NLP, supervised and unsupervised learning, to optimize experiences for Venmo users. Collaborate with leaders from other engineering teams, analytics, product, and marketing to drive machine learning projects forward. Ensure the right tools and methods are used for experimentation, monitoring, ML operations. Requirements: MS/PhD in Computer Science or a related field, specialization in ML/AI. Solid knowledge in statistics/experiment design, machine learning models and ML infrastructure. 5+ years of hands on machine learning engineering or data science work. 3+ years of leadership experience in managing a highly productive data / ML engineering team. Experience in consumer technology companies, recommendation systems, and data engineering is a plus.  For more than 20 years, PayPal has remained at the forefront of the digital payment revolution. By leveraging technology to make financial services and commerce more convenient, affordable, and secure, our open digital payments platform gives PayPal’s 400 million active account holders the confidence to connect and transact in new and powerful ways. Through a combination of technological innovation and strategic partnerships, PayPal creates better ways to manage and move money, and offers choice and flexibility when sending payments, paying, or getting paid. Available in more than 200 markets around the world, the PayPal platform, including Braintree, Venmo and Xoom, enables consumers and merchants to receive money in more than 100 currencies, withdraw funds in 56 currencies and hold balances in their PayPal accounts in 25 currencies.  PayPal provides equal employment opportunity (EEO) to all persons regardless of age, color, national origin, citizenship status, physical or mental disability, race, religion, creed, gender, sex, pregnancy, sexual orientation, gender identity and/or expression, genetic information, marital status, status with regard to public assistance, veteran status, or any other characteristic protected by federal, state or local law. In addition, PayPal will provide reasonable accommodations for qualified individuals with disabilities.  As part of PayPal’s commitment to employees’ health and safety, we have established in-office Covid-19 protocols and requirements, based on expert guidance. Depending on location, this might include a Covid-19 vaccination requirement for any employee whose role requires them to work onsite. Employees may request reasonable accommodation based on a medical condition or religious belief that prevents them from being vaccinated.",7 days ago,"1,520 reviews"
https://www.indeed.com/viewjob?jk=a81e30daab610524&from=web&vjs=3,10,Machine Learning Engineer,Stitch Fix,California,"Machine Learning Engineer  In this role, you will be building the next generation ML systems that transform the way people find what they love. As a Machine Learning Engineer, your focus will be on building, productionizing and scaling of machine learning models, and promoting engineering excellence.  You will get the opportunity to work with data scientists and engineers, as well as lead work cross-functionally with Strategy, Product, Merchandising, Marketing, and Engineering partners to build and enhance those capabilities.  Multiple teams are looking for machine learning engineers. Here are some examples of teams you may have the opportunity to join:   Core Representation Learning : this team builds general purpose recommendation systems to understand our clients' preferences across style, size, and fit. The team's recommendations are used for personalization across a variety of downstream algorithms and applications, e.g. style shuffle, shop recommendations, outfit generation, and home feed personalization.  Inventory Modeling and Forecasting : builds models of inventory performance in our sales channels. The team's models are used to plan and balance inventory supply.  Freestyle recommendation team : builds recommendation systems and ranking for the Freestyle product, including product description page and carousels.  Styling recommendations : we build models that score the best items for clients to be used to enable other teams to transform the way clients find the clothes they love.  You're excited about this opportunity because you will...  Bring your engineering excellence to improve how we serve real time recommendations in production at scale.  Make a substantial impact on personalization across multiple dimensions by creating the infrastructure that allows us to build the next generation of recommendation systems  Collaborate with data scientists on a variety of sophisticated machine learning algorithms  Work closely with partners in ML Platform Eng, Engineering, Product and Merchandising teams  Be empowered to take initiative and follow your innate curiosity  We're excited about you because…  You are familiar with Python and modern ML frameworks such as PyTorch or TensorFlow  You are familiar with the fundamentals of ML in at least one of these areas: supervised learning, recommendation systems, or deep learning.  You have experience building, deploying and maintaining high performing, resilient, and scalable real time machine learning systems  You are a clear communicator who can get buy-in from partners and you are excited to be part of a team  You are curious, inspired to take on new challenges and calculated risks  You care about the system level implications of our work (e.g. ethical concerns for clients, stylists, warehouse workers etc.)  Why you'll love working at Stitch Fix...  We are a group of people who are bright, kind and motivated by challenges. You can be your authentic self here, and are empowered to encourage others to do the same!  We are a successful, fast-growing company at the forefront of tech and fashion, redefining retail for the next generation  We are a technology and data-first business  We believe in autonomy & taking initiative  We take what we do seriously, but we don't take ourselves too seriously  We offer competitive compensation packages and comprehensive health benefits  We are proud to say that we work for Stitch Fix and know that the work we do brings joy to our clients every day   About Stitch Fix  At Stitch Fix, we're about personal styling for everybody and we believe in both a service and a workplace where you can be your best, most authentic self. We're the first fashion retailer to combine technology and data science with the human instinct of a Stylist to deliver a deeply personalized shopping experience. This novel juxtaposition attracts a highly diverse group of talented people who are both thinkers and doers. All of this results in a simple, powerful offering to our customers and a successful, growing business serving millions of men, women, and kids. We believe we are only scratching the surface on our opportunity, and we're looking for incredible people like you to help us carry on that trend.",30+ days ago,565 reviews
https://www.indeed.com/viewjob?jk=a4f3cd468825e770&from=web&vjs=3,10,"Machine Learning Engineer, Ranking, Augmented Reality",Snapchat,"63 Market Street, Los Angeles, CA 90291","Snap Inc. is a camera company. We believe that reinventing the camera represents our greatest opportunity to improve the way people live and communicate. Our products empower people to express themselves, live in the moment, learn about the world, and have fun together. Snap’s Augmented Reality team invents the immersive (and fun!) camera experiences that are at the core of our products. From developing creative new Lens features for Snapchat, to supporting the continuous growth and evolution of Lens Studio (our platform for an ever-increasing community of AR creators), to designing the cutting-edge computer vision and machine learning technology that makes face transformation Lenses possible — our Augmented Reality team is working hard on their mission to bring AR to more people, places, and moments, every day. We’re looking for a Machine Learning Engineer to join Snap Inc! What you’ll do: Create models that help drive value for users, creators, and our company Keep track of recent research advancements Iterate quickly without compromising quality Perform code reviews and ensure exceptional code quality Build robust, lasting, and scalable products Work closely with product team to build recommendation systems for lenses Knowledge, Skills & Abilities: Strong understanding of machine learning approaches and algorithms Strong Python programming skills Solving open ambiguous problems Evaluation and understanding the technical tradeoffs of every decision Ability to prioritize tasks and work independently Desire to learn and help others Minimum Qualifications: Bachelor’s degree in technical field such as computer science, mathematics, statistics or equivalent years of experience 3+ years of industry or research experience in machine learning Preferred Qualifications: Advanced degree in computer science or related field Experience working with machine learning frameworks such as TensorFlow, PyTorch, Spark ML, scikit-learn, or related frameworks Experience working with recommendation, ranking, or machine learning systems Experience working with backend programming and/or distributed systems At Snap, we believe that having a team of diverse backgrounds and voices working together will enable us to create innovative products that improve the way people live and communicate. Snap is proud to be an equal opportunity employer, and committed to providing employment opportunities regardless of race, religious creed, color, national origin, ancestry, physical disability, mental disability, medical condition, genetic information, marital status, sex, gender, gender identity, gender expression, pregnancy, childbirth and breastfeeding, age, sexual orientation, military or veteran status, or any other protected classification, in accordance with applicable federal, state, and local laws. EOE, including disability/vets. If you have a disability or special need that requires accommodation, please don’t be shy and contact us at accommodations-ext@snap.com . Our Benefits : Snap Inc. is its own community, so we’ve got your back! We do our best to make sure you and your loved ones have everything you need to be happy and healthy, on your own terms. Our benefits are built around your needs and include paid maternity & paternity leave, comprehensive medical coverage, emotional and mental health support programs, and compensation packages that let you share in Snap’s long-term success!",11 days ago,47 reviews
https://www.indeed.com/viewjob?jk=bb432ae375ac79a7&from=web&vjs=3,10,"Technical Program Manager, Machine Learning, Robotics and Brain",Google,"Mountain View, CA","Minimum qualifications:  Bachelor's degree in a technical field or equivalent practical experience.  2 years of experience managing technical projects or programs  Experience with machine learning (e.g., data collection, training pipeline issues, logging, ML infrastructure, collaboration with researchers) Preferred qualifications:  Experience in resource management Experience as a cross-functional collaborator  Experience asking questions and identifying areas for improvement  Excellent communication, presentation and writing skills  About the job A problem isn’t truly solved until it’s solved for all. That’s why Googlers build products that help create opportunities for everyone, whether down the street or across the globe. As a Technical Program Manager at Google, you’ll use your technical expertise to lead complex, multi-disciplinary projects from start to finish. You’ll work with stakeholders to plan requirements, identify risks, manage project schedules, and communicate clearly with cross-functional partners across the company. You're equally comfortable explaining your team's analyses and recommendations to executives as you are discussing the technical tradeoffs in product development with engineers.  Our goal is to build a Google that looks like the world around us — and we want Googlers to stay and grow when they join us. As part of our efforts to build a Google for everyone, we build diversity, equity, and inclusion into our work and we aim to cultivate a sense of belonging throughout the company.  As a Technical Program Manager on the Brain Programs team, you will execute highly technical initiatives related to software project management, operational support of research teams, metrics collection and analysis, and roll out of new tools and capabilities. You will work closely with engineers and research scientists in the Robotics team. Research happens at Google everyday, on many different embedded teams throughout the company. Our research reaches the user through both services and products such as Search, Maps, Google Assistant, Google Translate, Google Cloud and our computing, storage, and networking infrastructure. To achieve this, we’re working on a wide variety of projects that utilize the latest state-of-the-art technologies that push the boundaries of what is possible. Responsibilities  Track Robotics team progress toward project goals and communicate impact and milestone updates.  Guide a project team in working through ambiguity while maintaining momentum.  Partner cross-functionally with multiple engineering disciplines, researchers, and designers to solve complex technical problems and integration challenges.  Work with partner and product stakeholders to define requirements and execution plans.  Google is proud to be an equal opportunity workplace and is an affirmative action employer. We are committed to equal employment opportunity regardless of race, color, ancestry, religion, sex, national origin, sexual orientation, age, citizenship, marital status, disability, gender identity or Veteran status. We also consider qualified applicants regardless of criminal histories, consistent with legal requirements. See also Google's EEO Policy and EEO is the Law. If you have a disability or special need that requires accommodation, please let us know by completing our Accommodations for Applicants form.",Today,"4,026 reviews"
https://www.indeed.com/viewjob?jk=7438c3d092386d7a&from=web&vjs=3,10,"Senior Software Engineer, Machine Learning, YouTube",YouTube,"Mountain View, CA","Note: By applying to this position you will have an opportunity to share your preferred working location from the following:  Mountain View, CA, USA; San Bruno, CA, USA . Minimum qualifications:  Bachelor’s degree or equivalent practical experience. 5 years of experience with software development in one or more programming languages, and with data structures/algorithms. 3 years of experience testing, maintaining and/or launching software products, and 1 year of experience with software design and architecture. 3 years of experience with ML/AI algorithms and tools, deep learning and/or natural language processing. Preferred qualifications:  Master's degree or PhD in Computer Science or related technical field. 1 year of experience in a technical leadership role. Experience developing accessible technologies.  About the job Google's software engineers develop the next-generation technologies that change how billions of users connect, explore, and interact with information and one another. Our products need to handle information at massive scale, and extend well beyond web search. We're looking for engineers who bring fresh ideas from all areas, including information retrieval, distributed computing, large-scale system design, networking and data storage, security, artificial intelligence, natural language processing, UI design and mobile; the list goes on and is growing every day. As a software engineer, you will work on a specific project critical to Google’s needs with opportunities to switch teams and projects as you and our fast-paced business grow and evolve. We need our engineers to be versatile, display leadership qualities and be enthusiastic to take on new problems across the full-stack as we continue to push technology forward.  With your technical expertise you will manage project priorities, deadlines, and deliverables. You will design, develop, test, deploy, maintain, and enhance software solutions. At YouTube, we believe that everyone deserves to have a voice, and that the world is a better place when we listen, share, and build community through our stories. We work together to give everyone the power to share their story, explore what they love, and connect with one another in the process. Working at the intersection of cutting-edge technology and boundless creativity, we move at the speed of culture with a shared goal to show people the world. We explore new ideas, solve real problems, and have fun — and we do it all together. Responsibilities  Write and test product or system development code. Participate in, or lead design reviews with peers and stakeholders to decide amongst available technologies. Review code developed by other developers and provide feedback to ensure best practices (e.g., style guidelines, checking code in, accuracy, testability, and efficiency). Contribute to existing documentation or educational content and adapt content based on product/program updates and user feedback. Triage product or system issues and debug/track/resolve by analyzing the sources of issues and the impact on hardware, network, or service operations and quality. Google is proud to be an equal opportunity workplace and is an affirmative action employer. We are committed to equal employment opportunity regardless of race, color, ancestry, religion, sex, national origin, sexual orientation, age, citizenship, marital status, disability, gender identity or Veteran status. We also consider qualified applicants regardless of criminal histories, consistent with legal requirements. See also Google's EEO Policy and EEO is the Law. If you have a disability or special need that requires accommodation, please let us know by completing our Accommodations for Applicants form.",Today,168 reviews
https://www.indeed.com/viewjob?jk=aee237e89201a365&from=web&vjs=3,10,"Program Manager, Artifical Intelligance/Machine Learning Research",Google,"Mountain View, CA","Minimum qualifications:  Bachelor's degree or equivalent practical experience  2 years of experience in program or project management on cross-functional projects with multiple stakeholders  Experience defining and tracking group Objectives and Key Results (OKR)  Experience working with engineering and/or research teams Preferred qualifications:  Experience creating reports to be shared at the team and leadership levels Experience identifying opportunities for program and process improvements  Experience developing and maintaining reliable process documentation  Demonstrated analytical skills, including using data to drive business action  Organizational skills with great attention to detail  Knowledge of AI/ML research  About the job A problem isn’t truly solved until it’s solved for all. That’s why Googlers build products that help create opportunities for everyone, whether down the street or across the globe. As a Technical Program Manager at Google, you’ll use your technical expertise to lead complex, multi-disciplinary projects from start to finish. You’ll work with stakeholders to plan requirements, identify risks, manage project schedules, and communicate clearly with cross-functional partners across the company. You're equally comfortable explaining your team's analyses and recommendations to executives as you are discussing the technical tradeoffs in product development with engineers.  Our goal is to build a Google that looks like the world around us — and we want Googlers to stay and grow when they join us. As part of our efforts to build a Google for everyone, we build diversity, equity, and inclusion into our work and we aim to cultivate a sense of belonging throughout the company.  As a Program Manager, you will empower and enable the group to advance research priorities effectively by leading strategic initiatives to improve the group’s operating accuracy, driving core business planning and cadences, synthesizing and communicating key project insights, and identifying and delivering programmatic solutions to teams. Responsibilities  Develop and oversee long-term strategy planning, OKR planning, and impact reporting.  Drive the communications plan, including internal team newsletter.  Manage large team forums (e.g., design reviews, OKR meetings, etc.) and set agendas.  Proactively identify problems and issues, often spanning organizational or functional boundaries, and create programs and processes to solve them.  Provide insightful, data-driven strategic recommendations to leadership based on analysis, technical acumen, experience, and good judgment.  Google is proud to be an equal opportunity workplace and is an affirmative action employer. We are committed to equal employment opportunity regardless of race, color, ancestry, religion, sex, national origin, sexual orientation, age, citizenship, marital status, disability, gender identity or Veteran status. We also consider qualified applicants regardless of criminal histories, consistent with legal requirements. See also Google's EEO Policy and EEO is the Law. If you have a disability or special need that requires accommodation, please let us know by completing our Accommodations for Applicants form.",Today,"4,026 reviews"
https://www.indeed.com/viewjob?jk=5c8fe407eea3ec57&from=web&vjs=3,10,Machine Learning Engineer,Moveworks.ai,"Mountain View, CA","We are looking for a junior ML engineer who can join us in expanding our NLU capabilities to all the different enterprise problems from different domains. You will be tuning our existing NLU models as well as building new models to adapt to different domains beyond enterprise IT, taking advantage of the latest and greatest transfer learning technologies. This work is highly impactful on our team’s core value that is to build a natural language platform to help employees with all their enterprise problems, with deep collaboration to many of the functionalities within Moveworks.  If you are looking to do the best work of your career with a bright, dedicated, and scrappy team alongside you, we’d love to have a conversation.  Who we are:  Moveworks is revolutionizing how companies support their employees — with the first AI platform that makes getting help at work effortless. Using advanced conversational AI built for the enterprise, Moveworks gives employees exactly what they need, from IT support to HR help to policy information. Our platform allows customers like Snowflake, Slack, DocuSign, LinkedIn, Instacart, Illumina, Epic Games, Hearst Media to move forward on what matters. Founded in 2016, Moveworks has raised $315 million in funding, at a valuation of $2.1 billion. We’ve been named to the Forbes AI 50 list for three consecutive years, while earning recognition as the Best Chatbot Solution at the 2021 AI Breakthrough Awards. Above all, we’ve built an AI company that puts people first, which is why both  Inc.  and the  San Francisco Business Times  called Moveworks one of the Best Workplaces of 2021. Come join one of the fastest-growing teams on the planet!  What Will you do?   Apply machine learning, NLP, and deep learning methods to unstructured data sets and complex systems  Use your knowledge of machine learning fundamentals to develop and execute new algorithms, evaluate with small scale experiments and later productionize solutions at scale  Investigate and solve exciting and difficult challenges in machine learning, classification, data science, content analysis, and deep learning  Research and develop innovative, scalable and dynamic solutions to hard problems  Use the latest advances in machine learning, data science, neural network, and deep learning to enhance our products and create delightful user experiences  Work on search/information retrieval problems  Spend time weekly reading, discussing, and potentially building models off of the latest ML research   What do you bring to the table?   You have experience training and serving machine learning modeling. Experience to productionize ML models in a scalable system is a plus  You have strong familiarity with frameworks like PyTorch, TensorFlow, Keras, LightGBM  You are familiar with deep learning algorithms  You have experience with NLP frameworks like SpaCY, Gensim, or NLTK  You feel at home developing on Linux with languages like Python or GoLang  Desire to work at a startup pace in a small company with a high degree of ownership  Strong motivation, gumption, and an appetite for continuous, incremental changes and completing challenging projects fast  High level of curiosity about engineering outside of your immediate discipline and an incessant desire for learning",30+ days ago,
https://www.indeed.com/viewjob?jk=b51a1ec2fdf6d9fe&from=web&vjs=3,10,Talent Acquisition Partner - Machine Learning - Los Angeles,TikTok,"Los Angeles, CA","TikTok is the leading destination for short-form mobile video. Our mission is to inspire creativity and bring joy. TikTok has global offices including Mountain View, Los Angeles, New York, London, Paris, Berlin, Dubai, Mumbai, Singapore, Jakarta, Seoul, and Tokyo. We're seeking an experienced Talent Acquisition Partner to support hiring efforts for TikTok Engineering's core product team. You will design tailored recruiting strategies to build a multidisciplinary, data-focused technical team from scratch, and closely collaborate with the business to implement various projects in order to reach recruiting goals. The ideal candidate is someone who is driven, hungry to learn, and excited to take on new challenges.  What You Will Do: 1. Drive full-cycle recruitment for Research Engineers, Data Engineers, and Data Scientists. 2. Deeply understand the business logic, organizational model, and hiring needs. 3. Partner closely with hiring managers and other stakeholders to develop sourcing and hiring strategies using a data-driven approach. 4. Identify, attract, negotiate complex compensation packages and close all level candidates, continuously deliver high-quality candidates and fulfill the hiring goal. 5. Ensure a high-touch candidate experience. 6. Act as the employer branding champion to cultivate hiring managers and interviewers to represent TikTok's culture in a meaningful way. 1. 2+ years full-cycle technical recruiting experience in-house or with an agency. 2. Demonstrated success filling data or machine learning-related engineering roles. 3. Strong interpersonal skills with the ability to build rapport quickly with employees and communicate effectively with all levels of the organization. 4. A results-oriented self-starter who is data-driven, resourceful, innovative, intellectually curious, and takes initiative and risks. 5. Strong passion for the creator industry with the ability to embrace and adapt to changes and learn quickly in a fast-paced environment. TikTok is committed to creating an inclusive space where employees are valued for their skills, experiences, and unique perspectives. Our platform connects people from across the globe and so does our workplace. At TikTok, our mission is to inspire creativity and bring joy. To achieve that goal, we are committed to celebrating our diverse voices and to creating an environment that reflects the many communities we reach. We believe individuals shouldn't be disadvantaged because of their background or identity, but instead should be considered based on their strengths and experience. We are passionate about this and hope you are too. TikTok is committed to providing reasonable accommodations during our recruitment process. If you need assistance or accommodations, please reach out to us at hrbp-hr-accommodation@tiktok.com.",10 days ago,42 reviews
