URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=ae56f0306c16898b&from=web&vjs=3,220,Artificial Intelligence / Autonomy Engineer (MITRE National Security Accelerator Program),The MITRE Corporation,"McLean, VA","Why choose between doing meaningful work and having a fulfilling life? At MITRE, you can have both. That's because MITRE people are committed to tackling our nation's toughest challenges—and we're committed to the long-term well-being of our employees. MITRE is different from most technology companies. We are a not-for-profit corporation chartered to work for the public interest, with no commercial conflicts to influence what we do. The R&D centers we operate for the government create lasting impact in fields as diverse as cybersecurity, healthcare, aviation, defense, and enterprise transformation. We're making a difference every day—working for a safer, healthier, and more secure nation and world. Our workplace reflects our values. We offer competitive benefits, exceptional professional development opportunities, and a culture of innovation that embraces diversity, inclusion, flexibility, collaboration, and career growth. If this sounds like the choice you want to make, then choose MITRE—and make a difference with us. MITRE’s National Security Accelerator Program  (http://sites.mitre.org/national-security-accelerator-program/) is seeking highly motivated, early career candidates passionate about solving problems for a safer world. Currently Hiring for January 2022! This program will provide unique work opportunities, onboarding, and mentoring to build your skills as a future leader. You will accelerate your career while preparing for impactful, rewarding work at MITRE. Successful candidates will gain exposure and experience in topics of common interest to the entire national security community. Our goal is to prepare you to thrive in a technically rooted, mission-focused career at MITRE – one where the unique background, skill set, and experience you bring inspires creative and innovative solutions. You will interact with a diverse group of program peers, MITRE national security leaders, and staff solving real-world problems. Over the course of this structured six-month program, you will hone your skills and develop strong professional networks in the national security sector and across our Innovation Centers, helping solve critical national challenges. Before transitioning to MITRE’s permanent national security or technical staff, you will benefit from the following program pillars: An intensive, experiential onboarding program Focused mentoring with MITRE national security leaders and experts in your field An in-depth rotational work program Job Responsibilities: Working alongside MITRE mission specialists and engineers, you will be supporting a national security sponsor while helping to design, develop, and implement solutions and technologies to address the artificial intelligence (AI) and autonomy challenges of our government sponsors. You will learn about MITRE sponsor missions and apply your technical knowledge and skills to problem-solving and innovation. At the culmination of the Accelerator Program , you will become part of MITRE’s National Security team focused on sponsor missions with a strong technical background enabling you to be a future leader in the company. From robotics to enhanced decision-making, you will learn to apply AI and autonomous engineering expertise, innovative concepts, and technology solutions to address every facet of our sponsor’s AI and autonomy challenges to include: Artificial intelligence Autonomous systems Computational linguistics Computer vision What are some examples of the projects that I might work on? Using AI to improve situational awareness for robotics in denied environments Improving autonomy to reduce cognitive load on intel analysts or robotic system operators Use of natural language processing techniques to sort through millions of intelligence documents and summarize their content Develop tools that will analyze the state of the battlefield and make recommendations to commanders Research and assessment of feasibility of current technologies applied to sponsor problems What does an ideal MITRE Accelerator AI or Autonomy Engineer bring to the position? Hands-on experience gained from previous work experience or relevant intern/co-op work Applied knowledge of AI or autonomy principles, tools, and devices Proficiency in multiple learning techniques and the languages required to implement them Interdisciplinary background, with at least of one of those disciplines being artificial intelligence, autonomous systems, computer science, computer engineering, or a related technical field Evidence of being a life-long learner, with a passion for the field High-level desire to help our nation solve critical problems Required Qualifications: Bachelor of Science in computer science, computational linguistics, statistics, applied mathematics, robotics, electrical engineering, or a related technical field and 2 years of relevant experience Programming experience in C/C++, Python, R, or similar Experience in one or more areas of AI-focused computer science, such as Natural Language Processing, Neural Networks, Computer Vision, Machine Learning, Deep Learning, Algorithmic Foundations of Optimization, Quantum Information Science, Data Science, Software Engineering or similar Preferred Qualifications: 1-3 years of experience in AI or autonomy principles, tools, and devices Experience working projects related to national security for one or more government agencies Interdisciplinary background, with evidence of continual learning Strong theoretical background in at least two learning techniques: supervised (e.g., support vector machines, regression, decision trees), unsupervised (e.g., clustering, neural networks), or reinforcement Demonstrated experience applying supervised and unsupervised techniques to structured data Experience with more than one toolkit for implementing AI/ML algorithms (e.g., TensorFlow, OpenAI Gym) Ability to visualize and interpret patterns in data for a non-technical audience Familiarity with data management best practices Familiarity with DevOps patterns and practices http://sites.mitre.org/national-security-accelerator-program/ This requisition requires the candidate to have a minimum of the following clearance(s): This requisition requires the hired candidate to have or obtain, within one year from the date of hire, the following clearance(s): MITRE requires all employees to be fully vaccinated against COVID-19. Newly hired employees must be fully vaccinated prior to their employment start date. MITRE will provide reasonable accommodation to those with a medical condition, disability or a sincerely held religious belief that prevents them from receiving a vaccine so long as it does not create an undue hardship for MITRE and/or does not pose a direct threat to the health or safety of the employee or others in the workplace. MITRE is proud to be an equal opportunity employer. MITRE recruits, employs, trains, compensates, and promotes regardless of age; ancestry; color; family medical or genetic information; gender identity and expression; marital, military, or veteran status; national and ethnic origin; physical or mental disability; political affiliation; pregnancy; race; religion; sex; sexual orientation; and any other protected characteristics. For further information please visit the Equal Employment Opportunity Commission website EEO is the Law Poster, EEO is the Law Poster-Supplement and Pay Transparency. MITRE intends to maintain a website that is fully accessible to all individuals. If you are unable to search or apply for jobs and would like to request a reasonable accommodation for any part of MITRE’s employment process, please contact MITRE’s Recruiting Help Line at  703-983-8226  or email at recruitinghelp@mitre.org. Copyright © 1997-2021, The MITRE Corporation. All rights reserved. MITRE is a registered trademark of The MITRE Corporation. Material on this site may be copied and distributed with permission only. Benefits information may be found here",30+ days ago,259 reviews
https://www.indeed.com/viewjob?jk=5e41a8b319cf267a&from=web&vjs=3,220,Data Science Team Lead,Fraym,"Arlington, VA 22201","ARLINGTON, VA/FRAYM DATA SCIENCE / FULL TIME   About Fraym:  Our company has pioneered the use of geospatial data to understand population dynamics. Governments and organizations around the world rely on Fraym data to make strategic and operational decisions while tackling challenges like inequity and insecurity, climate vulnerability, public health, and more. Our advanced AI/ML models are the first to generate high-resolution insights about human characteristics and behaviors at the sub-neighborhood level and make them commercially available at scale.   Summary of Position:  Fraym is seeking a Data Science Team Lead to help their team grow a portfolio of analytical product offerings and improve predictive algorithms in a small data context. Your contributions will support decisions made in emerging markets across international development and intelligence sectors. Your work will be split between people management (50%) and technical leadership (50%) responsibilities.  You enjoy managing a team that builds client-driven solutions from data wrangling to delivered products. You should have a strong data science background and experience working with geospatial data, libraries, and software. Preference will be given to applicants with experience in growing teams as well as algorithm design and/or analytic solutions.  Responsibilities:   Managing a small, talented team of ML engineers and data scientists who are responsible for creating and deploying new methods to meet existing client needs.  Collaborating with data science team leadership to determine, drive, and pivot the data science team and overall Fraym vision  Coordinating with our data analytics team in the execution of data science workflows  Contributing to the development of product offerings and capabilities such as machine learning applications, data subscription packages, and inventive data visualizations  Developing workflows and identifying new applications of methodologies for company-initiated use-cases leveraging multiple data sources, as well as generalizing methodologies developed in-house  Managing and growing research projects from inception to full scale workflows, products, and applications in coordination with data engineers and data architects   Requirements:   Bachelor’s or master’s degree in a related field  At least 3 year of working in a data science context, including people management in a data science, or adjacent, industry  Proven ability to mentor and guide the professional trajectory of individuals they have managed  Essential skills: GIS / geospatial tools (Arc/Q, gdal/rasterio, raster package),  Working in the nitty gritty of Machine Learning modeling, including applying suitable best practice techniques for model testing, tuning,, accuracy, and validity  Python (geopandas, sklearn, numpy, etc.) and/or R (raster, tidyverse, caret, etc.)  cloud computing environment (AWS).  Git, version control  Preferred Requirements:   Communicating methodology to non-technical audiences  Knowledge management experience  Formal training or experience in project management best practices (such as Agile)  Experience working with or in the intelligence sector   Working at Fraym:   Competitive, market-based salary commensurate with experience, including base salary and annual performance bonus  Professional development and learning opportunities  Stay healthy and happy through our comprehensive medical, dental and vision insurance including other ancillary benefits  Save for the future with our 401(k) program  Health & Wellness stipend for self-care  Take time away from the office through our Flexible Paid Time Off  We are committed to fostering a positive work-life balance culture  Be a part of a community and take part in our lunch & learns and team outings  We are a “Growth Culture” that provides opportunities for career advancement and professional development in a fast-growing company   Fraym also offers visa sponsorship of international candidates. Interested? Please submit your application with a resume and short statement answering,  Why Fraym ?  Not sure you tick all the boxes? We encourage you to apply. We have a culture of learning, and if this job description sounds exciting, we’d love to hear from you.  Fraym recruits, employs, trains, compensates and promotes regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, family status, veteran status, and other protected status as required by applicable law.",30+ days ago,
https://www.indeed.com/viewjob?jk=a78992d6dced46c5&from=web&vjs=3,220,,,,,,
https://www.indeed.com/viewjob?jk=190643b2ef7a1cd5&from=web&vjs=3,220,Data Consultant with Polygraph,Deloitte,"Rosslyn, VA 22209","In this age of disruption, organizations need to navigate the future with confidence by tapping into the power of data analytics, robotics, and cognitive technologies such as Artificial Intelligence (AI). Our Strategy & Analytics portfolio helps clients leverage rigorous analytical capabilities and a pragmatic mindset to solve the most complex of problems. By joining our team, you will play a key role in helping to our clients uncover hidden relationships from vast troves of data and transforming the Government and Public Services marketplace.  Work you'll do  This role will support functional areas including portfolio management, logistics, cost, and strategy briefings.  The team  Deloitte's Government and Public Services (GPS) practice - our people, ideas, technology and outcomes-is designed for impact. Serving federal, state, & local government clients as well as public higher education institutions, our team of over 15,000+ professionals brings fresh perspective to help clients anticipate disruption, reimagine the possible, and fulfill their mission promise.  The GPS Strategy offering leads strategic planning & portfolio management and reporting & monitoring workstreams. This includes day-to-day client interaction and leads to the creation of relevant resources and materials (such as strategic plans, roadmaps, etc.) and work products (such as the development of performance metrics, tracking dashboards, etc.) in order to successfully implement client vision.  Qualifications  Required:  Bachelor's degree required Experience with Application Portfolio Management Strategy Experience researching and analyzing data from logistics and procurement databases using SQL Experience creating data visualization products and dashboards using primarily Tableau but also integration with JavaScript libraries and ServiceNow repositories Experience proving data analytics for specific reporting, marketing, collaboration, stakeholder engagement efforts Must have an Active TS/SCI security clearance with Polygraph Must be legally authorized to work in the United States without the need for employer sponsorship, now or at any time in the future DS&J IntelligenceCommunity",30+ days ago,"10,277 reviews"
https://www.indeed.com/viewjob?jk=628a5db6da01f847&from=web&vjs=3,220,,,,,,
https://www.indeed.com/viewjob?jk=32ef7f3522be4811&from=web&vjs=3,220,"GEOINT Mission Data Scientist, Senior",Booz Allen Hamilton,"Fort Belvoir, VA","The Challenge : Critical decisions are made every single day to support our national security .  What if you could use your technical and analytic skills to help enable informed decisions by our government and military leaders? With all the information available today, it takes a skilled data scientist to know how to integrate and drive technology solutions that directly impact mission operations. As a Mission Data Scientist, you'll use your specialized experience in intelligence collection and analysis, modeling and automation, and advanced analytics to give your client the actionable intelligence and context they need. As a GEOINT Mission Data Scientist on our team, you'll help your client understand opportunities for technical innovation, designing and developing technology solutions that enable real-world mission outcomes. Using your expertise in data analytics, programming, data visualization, and system integration for multi-INT operations, you'll prototype, refine, and manage new methods and approaches to solving GEOINT challenges. Working side-by-side with analysts and engineers, you'll drive automated solutions to enable more robust GEOINT reporting. As we focus on growing as a team to deliver the best support to our customers, you’ll have resources to learn new skills and tools to continuously enhance your own contributions. Join us as we provide the right information at the right time to support the critical needs of our nation's leaders. Empower change with us. You Have: 10 years of experience as a data scientist supporting intelligence missions Experience with GEOINT across the US Intelligence Community or DoD Experience with integrating modeling and automation methods, including JEMA, or technology into national or operational intelligence workflows Experience with advanced analytic techniques, including data mining, regression analysis, predictive modeling, natural language processing, or machine learning Experience with programming languages, including Python, SQL, or R Experience with data visualization technologies, including Tableau or Kibana Experience with system integration for GEOINT operations, including databases and tasking systems TS/SCI clearance with a polygraph HS diploma or GED Nice If You Have: Experience with working in multi-agency or deployed operational environments Experience with working in hybrid teams of analysts and technologists to solve mission-critical intelligence challenges Experience with leveraging new or emerging intelligence capabilities Knowledge of cloud computing, including AWS, solutions architecting, or elastic computing concepts and technologies Knowledge of artificial intelligence, machine learning, or deep learning concepts and technologies Ability to manage dynamic queries and data integration from national, operational, and tactical intelligence databases, tools, and services Ability to create custom automated functions in integrated development environments, visual programming environments, or scripting notebooks MA or MS degree in CS, Engineering, Data Analytics, or a related field Clearance: Applicants selected will be subject to a security investigation and may need to meet eligibility requirements for access to classified information; TS/SCI with polygraph clearance is required. Build Your Career: At Booz Allen, we know the power of analytics and intelligence. When you join Booz Allen, we’ll help you develop the career you want. Challenging projects  – Whether training analysts on military equipment through VR technology; developing a simulation capability to allow teams to rehearse missions together; or integrating RFID tags into mobile devices to enable data access within a geo parameter, you’ll get to solve some of the world’s toughest problems Meaningful work  – Use your skills to empower change. Your work will keep citizens and warfighters safe and well both at home and abroad State-of-the-art technology  – Broaden your intelligence capabilities with digital forensics, telematics, precision navigation, secure mobile operations, and advanced analytics New skills  – In-house experts and partnerships with tech leaders, like Nvidia and Splunk, mean you can get practical experience with advanced GPU technologies, cyber security, and data science Room to grow  – You’ll be inspired to grow your career while making your ideas a reality thanks to new opportunities across the U.S. and abroad, encouraging mentors, and collaborative colleagues We’re an EOE that empowers our people—no matter their race, color, religion, sex, gender identity, sexual orientation, national origin, disability, veteran status, or other protected characteristic—to fearlessly drive change. #LI-AH1",30+ days ago,"2,293 reviews"
https://www.indeed.com/viewjob?jk=5a09310ece32e61c&from=web&vjs=3,220,,,,,,
https://www.indeed.com/viewjob?jk=7a0cf4f6f37755ea&from=web&vjs=3,220,Virtual Senior Data Scientist,Deloitte,"1919 North Lynn Street Suite 1500, Rosslyn, VA 22209","Are you an experienced, passionate pioneer in technology - a solutions builder, a roll-up-your-sleeves technologist who wants a daily collaborative environment, think-tank feel and share new ideas with your colleagues - without the extensive demands of travel? If so, consider an opportunity with our US Delivery Center - we are breaking the mold of a typical Delivery Center.  Our US Delivery Centers have been growing since 2014 with significant, continued growth on the horizon. Interested? Read more about our opportunity below ...   Work you'll do/Responsibilities    Work with data science techniques and libraries to show data's applicability to business problems. Perform exploratory data analysis to define analytical models. Develop advanced quantitative models using a variety of programs/software to support predictive assessments. Provide expertise for analytical, programmatic, strategic, and operational analysis. Explain analytics model behavior/results in the vernacular of business. Perform technical risk analysis and reliability assessments. Perform multiple forms of advanced analyses, sustainment, optimization, text analytics, machine learning, parametric and non-parametric statistical models and techniques. Build, test, validate and demonstrate analytical models through various relevant error metrics and calibration techniques. Provide recommendations for plans, programs, strategies, policies and budgets. Design algorithms that require a number of different models/methods to be used in an ensemble. Deploy models into production.    The Team  Analytics & Cognitive  In this age of disruption, organizations need to navigate the future with confidence, embracing decision making with clear, data-driven choices that deliver enterprise value in a dynamic business environment.  The Analytics & Cognitive team leverages the power of data, analytics, robotics, science and cognitive technologies to uncover hidden relationships from vast troves of data, generate insights, and inform decision-making. Together with the Strategy practice, our Strategy & Analytics portfolio helps clients transform their business by architecting organizational intelligence programs and differentiated strategies to win in their chosen markets.  Analytics & Cognitive will work with our clients to:    Implement large-scale data ecosystems including data management, governance and the integration of structured and unstructured data to generate insights leveraging cloud-based platforms. Leverage automation, cognitive and science-based techniques to manage data, predict scenarios and prescribe actions. Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and improvements.    Qualifications   Required    Bachelor's degree or equivalent work experience in Statistics/Technology/Science/Engineering/Applied Mathematics or a similar quantitate analytics field. 6+ years of experience in developing algorithms using data science technologies to build analytical models. 6+ years of data extraction/manipulation experience using scripts specific to Python and/or R. 6+ years of experience with Python and/or R programming. 5+ years of experience with presentation and data analysis software such as: SAS, R, SPSS, MATLAB, Qlikview, Excel and Access +python. 6+ years of modeling experience using a variety of regression and supervised and unsupervised learning techniques. 6+ years of experience in data wrangling/cleansing, statistical modeling, and programming. Travel up to 20% (While 20% of travel is a requirement of the role, due to COVID-19, non-essential travel has been suspended until further notice). Must live a commutable distance to one of the following cities: Atlanta, GA; Austin, TX; Boston, MA; Charlotte, NC; Chicago, IL; Cincinnati, OH; Cleveland, OH; Dallas, TX; Detroit, MI; Gilbert, AZ; Houston, TX; Indianapolis, IN; Kansas City, MO; Lake Mary, FL; Los Angeles, CA; Mechanicsburg, PA; Miami, FL; McLean, VA; Minneapolis, MN; Nashville, TN; Orange County, CA; Philadelphia, PA; Phoenix, AZ; Pittsburgh, PA; Rosslyn, VA; Sacramento, CA; St. Louis, MO; San Diego, CA; Seattle, WA; Tallahassee, FL; Tampa, FL; or be willing to relocate to one of the following USDC locations: Gilbert, AZ; Lake Mary, FL; Mechanicsburg, PA Must be legally authorized to work in the United States without the need for employer sponsorship, now or at any time in the future.    Preferred    PhD in a quantitative analytics field. Experience with Tableau or similar visualization tool. Business analytics experience in one or more of the following industries: Insurance, Consumer Products and Packaged Goods, and Human Resources. Experience conducting Modeling and Simulation Analysis, DoD Science and Technology (S&T) Analysis, Program Analysis and Evaluation, C4/IT and Cyber Analysis, Manpower Analysis, Training and Education Analysis, DoD Logistics, Maintenance, and Supply Analysis, Naval Amphibious Shipping Analysis, Strategic Plans Analysis, Strategic Investment Analysis, Cost and Economic Modeling and Analysis, Operations Research Analysis, Readiness Analysis, Force Preservation Analysis.",30+ days ago,"10,277 reviews"
https://www.indeed.com/viewjob?jk=ba5aeafe095f03b1&from=web&vjs=3,220,Senior Data Scientist,ICF,"Alexandria, VA","ICF is hiring for an experienced Senior Data Scientist with exceptional skill to develop machine learning and deep learning models and algorithms that create useful and actionable insight for customers. The ideal candidate should be someone who is strong mathematically; can automate scoring using machine learning techniques, build recommendation systems, and select the correct data points for analysis from the large data sets. The ideal candidate must have strong experience using a variety of mathematical/statistical/data mining/data analysis methods and tools. You are focused on results, a self-starter, and have demonstrated success for using analytics to drive the understanding, growth, and success of the analysis. Key Responsibilities: Ability to perform knowledge elicitation from customer subject matter experts and convert that to rigorously derived algorithms Analyzing large data sets to identify actionable insights with mathematical and statistical rigor Ability to rigorously critique and correct intermediate results to improve the algorithmic outcomes. Designing and deploying deep learning algorithms and predictive models Developing custom data models and algorithms to apply to data sets Assessing the effectiveness and accuracy of new data sources and data gathering techniques Developing processes and tools to monitor and analyze model performance and data accuracy Ability to interpret and communicate results to non-technical customers. Qualifications: Bachelor's in Computer Science, Statistics, Applied Mathematics, Computational Linguistics, Artificial Intelligence or related areas 5+ years of hands on working experience in one or more of the following areas: Natural Language Processing, Machine Learning Models, Question Answering, Text Mining, Information Retrieval, Distributional Semantics, Data Science, Knowledge Engineering Experience in productization of machine learning algorithms and the ability to deliver data science components that are part of successful deliverables Working knowledge of general machine learning algorithms and also NLP, Graph Theory, and Network Analysis Fluency in one or more programming languages (Python, Java, R, etc.) Experience with statistical data analysis, experimental design, and hypotheses validation Experience with database querying like using SQL. Readiness to collaborate with engineering teams, project teams and customers to develop prototypes and software products Working at ICF Working at ICF means applying a passion for meaningful work with intellectual rigor to help solve the leading issues of our day. Smart, compassionate, innovative, committed, ICF employees tackle unprecedented challenges to benefit people, businesses, and governments around the globe. We believe in collaboration, mutual respect, open communication, and opportunity for growth. If you’re seeking to make a difference in the world, visit www.icf.com/careers to find your next career. ICF—together for tomorrow. We can only solve the world's toughest challenges by building an inclusive workplace that allows everyone to thrive. We are an equal opportunity employer, committed to hiring regardless of any protected characteristic, such as race, ethnicity, national origin, color, sex, gender identity/expression, sexual orientation, religion, age, disability status, or military/veteran status. Together, our employees are empowered to share their expertise and collaborate with others to achieve personal and professional goals. For more information, please read our EEO & AA policy . COVID-19 Policy  : New or prospective U.S. employees must provide proof of complete vaccination on the date of their commencement of employment. If selected for employment, you will provide proof of your full vaccination status, defined as vaccinated two weeks after receiving the requisite number of doses of a COVID-19 vaccine approved or authorized for emergency use by the FDA. Reasonable Accommodations are available, including, but not limited to, for disabled veterans, individuals with disabilities, and individuals with sincerely held religious beliefs, in all phases of the application and employment process.  To request an accommodation please email  icfcareercenter@icf.com  and we will be happy to assist. All information you provide will be kept confidential and will be used only to the extent required to provide needed reasonable accommodations. Read more about non-discrimination:  EEO is the law  and  Pay Transparency Statement  .  Virginia Client Office (VA88)",30+ days ago,495 reviews
https://www.indeed.com/viewjob?jk=a93eb15cf3b715cb&from=web&vjs=3,220,DevOps Engineer- AI,Deloitte,"1725 Duke St, Alexandria, VA 22314","Are you looking to elevate your cyber career? Your technical skills? Your opportunity for growth? Deloitte 's Government and Public Services Cyber Practice (GPS Cyber Practice) is the place for you!  Our GPS Cyber Practice helps organizations create a cyber minded culture and become stronger, faster, and more innovative. You will become part of a team that advises, implements, and manages solutions across five verticals: Strategy, Defense and Response; Identity; Infrastructure; Data; and Application Security. Our dynamic team offers opportunities to work with cutting-edge cyber security tools and grow both vertically and horizontally at an accelerated rate. Join our cyber team and elevate your career.   Work You'll Do/ Responsibilities  Support clients with data protection, IoT, and overarching cloud capabilities Implement core and cloud infrastructure security to manage risks and exposure Perform cyber reconnaissance to illuminate a potential attack surface area Provide threat and vulnerability management to federal clients and teams Analyze tactical network architectures and topologies to assess security risks Interfacing with the client and help strategize and develop a plan and roadmap for how they will achieve security of data fed into AI/ML and security of AI/ML models and supply chain  The Team   Deloitte's Government and Public Services (GPS) practice - our people, ideas, technology and outcomes-is designed for impact. Serving federal, state, & local government clients as well as public higher education institutions, our team of more than 15,000 professionals brings fresh perspective to help clients anticipate disruption, reimagine the possible, and fulfill their mission promise  At Deloitte, we believe cyber is about starting things-not stopping them-and enabling the freedom to create a more secure future. Cyber Infrastructure is focused on rethinking how security is integrated across modernized infrastructure as cyber threats become more complex. If you're seeking a career implementing, architecting, and-in select cases-handling next generation controls to manage security risks and exposure, then the Cyber Infrastructure team at Deloitte is for you.   Qualifications   Required  :  Bachelor's degree required Must be legally authorized to work in the United States without the need for employer sponsorship, now or at any time in the future Must be able to obtain and maintain the required clearance for this role Experience using cyber reconnaissance to support a federal client Experience working with cloud infrastructure Experience utilizing software asset management  Preferred  :  Prior professional services or federal consulting experience Previous Security Operations Center experience Experience in mobile and endpoint security Certifications (e.g., CompTIA Security+, CEH, CISSP) Strong technical background in containerization, ci/cd pipelines, general cybersecurity depth Strong understanding of RMF/ATO process Basic knowledge and experience with key cybersecurity principles and concepts such as the NIST Risk Management Framework (RMF) / NIST Cybersecurity Framework (CSF), network security, confidentiality, integrity, availability    How You'll Grow   At Deloitte, our professional development plan focuses on helping people at every level of their career to identify and use their strengths to do their best work every day. From entry-level employees to senior leaders, we believe there's always room to learn. We offer opportunities to help sharpen skills in addition to hands-on experience in the global, fast-changing business world. From on-the-job learning experiences to formal development programs, our professionals have a variety of opportunities to continue to grow throughout their career.",30+ days ago,"10,277 reviews"
