URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=fc5e6cefbb0125d8&from=web&vjs=3,10,Machine Learning Scientist / Data Scientist,Dynamai Inc,"San Diego, CA 92121","Location:  this is a remote position  Classification:  Exempt  Reports to:  Chief Scientific Officer  Date:  10/15/2021   Who is Dynam.AI?  Dynam.AI provides customers across the globe with platform-enabled AI solutions built to uplevel any organization in any industry. Dynam.AI's detection, prediction, and optimization technologies have emerged from years of intensive research and development by a team of world-leading AI physicists and engineers. Dynam.AI's suite of AI-enabled solutions is uniquely adaptable to tackle specific business needs, all while setting the industry standard in precision and accuracy. Dynam.AI is a portfolio company of Analytics Ventures, named Best VC for Artificial Intelligence by Awards.AI.  Dynam.AI's scientists work on a diverse set of problems and data sets. We custom develop and deploy state-of-the-art techniques in Computer Vision Machine Learning, as well as natural language understanding (NLU), explainable AI, time-series prediction, and anomaly detection, among others. Employees get ownership in Dynam.AI through a generous stock option plan. Dynam.AI provides ample opportunities for career growth and taking on leadership roles. Our mentoring program enables employees to develop new skills and hone their existing ones in the fast-paced world of AI innovation.   Job Description  If you like coding, science and machine learning, you'll love working at Dynam! We are solving complex problems in machine learning, data science, STEM, and everything in between; and we would like you to join our core team of innovators and visionaries. To have success on this team you must be flexible, self-directed, inventive, and thrive in a fast-paced environment while delivering amazing results. The ideal candidate will have a passion for and experience in creating next-generation software and solutions in machine learning, data science, and computational modeling. Required Qualifications   A Bachelor's degree or higher in physics or a related STEM field.  3 years or more of Python development experience.  Proven experience in machine learning.  Proven experience in data science, statistical data analysis.  Proven experience working with client data (not coursework).  Hands-on PyTorch experience.   Desired Qualifications   Strong coding skills in Python and PyTorch.  Strong background in physics.  Background in biophysics, neuroscience, engineering, computer science, mathematics, chemistry, bioinformatics, or related STEM fields.  Deep understanding of mathematical principles of science and engineering, including signal processing, experimental design, data analysis, and statistics.  Both theoretical and applied knowledge of machine learning and AI.  Both theoretical and applied knowledge of data science.  Understanding of data acquisition and computation hardware.  Scientific eye for data analysis and visualization.  Ability to explain and convey relevant scientific information to diverse audiences.  Experience in startups, rapid prototyping, and innovating in a small, dynamic group.  Experience with image and data pipelines.  Experience with cloud and web APIs.  Experience with Agile R&D, Scrum and/or Kanban.  Experience with databases, data analysis, large datasets.  Experience with edge deployment and computing.  Experience with virtualization and orchestration software.  Experience with CI/CD.  Passion for understanding how things work. PI150358648",11 days ago,
https://www.indeed.com/viewjob?jk=febcf5e8ab74fc6c&from=web&vjs=3,10,Remote - Staff Data Scientist,Shopify,"San Francisco, CA 94151","Job Description Data is a crucial part of Shopify’s mission to make commerce better for everyone. We organize and interpret petabytes of data to provide solutions for our merchants and stakeholders across the organization. From pipelines and schema design to machine learning products and decision support, data science at Shopify is a diverse role with many opportunities to positively impact our success. Our Staff Data Scientists focus on pushing products and the business forward, with a focus on solving important problems rather than specific tools. We are looking for talented data scientists to help us better understand our merchants and buyers so we can help them on their journey. Qualifications  7-10 years of commercial experience in a data science role solving high impact business problems You have well built technical experience that inspires individual contributors creativity and innovation. You have experience with product leadership and technical decision making. You have been working closely with various levels of business stakeholders, from c-suite and down. You can jump into the code on a deep level, but are also able to contribute to long term initiatives by mentoring your team. Multiple work streams excites you, you are able to use ambiguity as an opportunity for high level thinking. Experience creating data product strategies, data products, iterating after launch, and trying again. Extensive experience using Python including a strong grasp of object oriented programming (OOP) fundamentals What would be great if you have: Previous experience using Spark. Experience with statistical methods like regression, GLMs or experiment design and analysis. Exposure to Tableau, QlikView, Mode, Matplotlib, or similar data visualization tools. Additional Information All your information will be kept confidential according to EEO guidelines. If you’re interested in helping us shape the future of commerce at Shopify, click the “Apply Now” button to submit your application. Please submit a resume and cover letter with your application. Make sure to tell us how you think you can make an impact at Shopify, and what drew you to the role. At Shopify, we are committed to building and fostering an environment where our employees feel included, valued, and heard.  Our belief is that a strong commitment to diversity & inclusion enables us to truly make commerce better for everyone. We encourage applications from Indigenous peoples, racialized people, people with disabilities, people from gender and sexually diverse communities, and/or people with intersectional identities. Please take a look at  our Sustainability Reports  to learn more about Shopify’s commitments to our communities, and our planet. #LI-REMOTE",Today,104 reviews
https://www.indeed.com/viewjob?jk=4c9f7755b443b3d7&from=web&vjs=3,10,Data Scientist,MetLife Legal Plans,Remote,"MetLife Legal Plans is the leading consumer legal service in the United States, providing the best legal services for working families. Through our network of over 17,000 attorneys, members of our legal insurance plans can resolve legal matters that range from buying a new home to adopting a child. You can learn more at legalplans.com. Whether you are making a will after starting a family, negotiating the contract on your dream home, or just want the peace of mind of having our attorneys on your side, we make it easy and affordable to get quality legal help. About the role At MetLife Legal Plans, we build technology that makes it easy to solve legal problems. With millions of customers, we rely on data-driven decision making to improve our business. We are looking for a data scientist to join our team and help us organize and analyze all of our data. This role reports to the Director of Data Science. Duties include modeling, report generation, investigative work, building analytics infrastructure, business process optimization, product development, and data security. You should be familiar with hunting for answers to complex business questions and running experiments to gather additional data when necessary. You should be equally at home designing, developing, and maintaining customized reports using Tableau. You will work on a nimble, distributed team that is passionate about producing insights that drive real business impact. Our technology is evolving rapidly, so you should be comfortable working in a fast-paced, unstructured environment. MetLife Legal Plans is headquartered in Cleveland, Ohio, but our technology team is remote by default, so you can work from anywhere in the United States. Relevant Skills Demonstrated professional experience in Tableau, including server administration, server functions, data source creation and maintenance, reporting and dashboard authoring. Experience training and consulting on Tableau techniques and best practices. Expertise in designing effective visualizations. Proficiency in SQL and relational database modeling fundamentals. Expert knowledge of analytical tools such as SAS, R, Matlab, or STATA and scripting languages such as Python and Perl. Strong oral and written communication skills, with the ability to effectively communicate with both technical and non-technical audiences at all levels. Job Type: Full-time Pay: $35.00 - $75.00 per hour Benefits: 401(k) Dental insurance Flexible schedule Health insurance Life insurance Paid time off Parental leave Retirement plan Vision insurance Schedule: Monday to Friday Supplemental Pay: Bonus pay Application Question(s): Do you reside in the United States? Experience: Tableau: 2 years (Required) Work Location: Fully Remote Work Location: Remote",,
https://www.indeed.com/viewjob?jk=0de842b0e6a0898e&from=web&vjs=3,10,Data Scientist (Remote),Retinus,"Portsmouth, NH 03801","Data Scientist (Remote) ABOUT RETINUS:  Retinus is building the next generation of data analytics through our custom security solutions. Our mission is to drive innovation through AI and ML tech platforms. We welcome the bold, ambitious, and innovative thinkers of today to join us in creating the future of tomorrow. As a member of the Retinus team, you will build cutting edge AI powered SaaS tools. Unlike other jobs, you’ll work closely with co-founders and senior leadership to drive product initiatives and innovation, and you’ll have the ability to give input on key product features. Our current products include an AI vision/object detection platform, health and location data processing that assists emergency personnel responding to building and wildfires and advanced medical detection powered by AI. ABOUT THIS ROLE:   Build machine learning models and predictive analytics.  Develop supervised and unsupervised machine learning algorithms for data analytics.  Understand product requirements and translate them into modeling tasks and engineering tasks.  Work with multiple developers for integration, testing, and deployment.  Collaborate with front-end and back-end developers to design more functional, cohesive code that enhances the user experience.  Perform concept testing, observing and measuring user interaction on functional prototypes and existing products. Analyze results towards improving user experience and share results with management.  Implement deep learning models through different mobile applications, websites and line-of-business applications, taking into account the target audience and consuming devices, in accordance with data science standards and usability best practices. Use key metrics of analytics tools, to capture, analyze and produce reports on development metrics. Develop AI based vision and object detection systems.  Identify usability issues from both the user and expert viewpoints and recommend ways to address them in a cost effective manner. Complete implementation of AI models with on-premise hardware, edge compute, cloud/virtual machines and various other frameworks/platforms.  Support implementation of the user interface designs on various frameworks/platforms.  Create software architecture wireframes and flow diagrams as needed including graphic elements, and basic structures for software including workflow mockups.  Version control and use of GitHub to store code versions, work with multiple developers, and integrate testing / deployment.   TECHNOLOGY KNOWLEDGE EXPECTATIONS:   Python · AWS EC2, Sagemaker, S3, DynamoDB · MongoDB  THE IDEAL CANDIDATE:   Software development experience in the following: Python, TensorFlow, and PyTorch for training machine learning models.  Ability to create cohesive datasets out of disparate data sources.  Proven experience creating supervised and unsupervised machine learning algorithms for data analytics use cases.  Experience with graphical data representation using Pandas, Numpy, and SciPy.  Cloud development on AWS EC2, Google Colab, Jupyter Notebooks.  Experience with AWS for web-app model integration.  Deep understanding of SQL and JSON database structures.  Linux OS setup and troubleshooting.  Able to resolve defects during the beta phase, and from live environments.  Develop UX oriented analytics features that increase efficiency, responsiveness, and user-friendliness.   WHAT WE OFFER:   This is a rare opportunity to join the early stage of an innovative startup with unlimited potential! Build a professional network, contacts, and references while working with a pioneering team focused on disrupting the industry. You don't need to be an expert in all areas to be valuable to our team, we believe in learning and growing together. The above statements are intended to describe the general nature of this job. They should not be construed as an exhaustive list of all responsibilities, requirements, skills, and standards required to perform essential job functions.   We are an equal opportunity employer, and all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity or expression, pregnancy, age, national origin, disability status, genetic information, protected veteran status, or any other characteristic protected by law.",4 days ago,
https://www.indeed.com/viewjob?jk=c8b78dd71ca9b256&from=web&vjs=3,10,,,,,,
https://www.indeed.com/viewjob?jk=71e1243322df07d9&from=web&vjs=3,10,Data Scientist ( Geospatial services ),Keboli,Remote,"Title : Data Scientist ( Geospatial services ) Position type : Full time Location : Denver CO ( Remote ) Visa : USC & GC only Responsibilities  : Identify valuable data sources and automate collection processes Undertake preprocessing of structured and unstructured data Analyze large amounts of information to discover trends and patterns Build predictive models and machine-learning algorithms Combine models through ensemble modeling Present information using data visualization techniques Propose solutions and strategies to business challenges Collaborate with engineering and product development teams Requirements  : Proven experience as a Data Scientist with Geographical Information system is MUST. Preferred Telecom domain experience. Understanding of machine-learning and operations research Knowledge of R, SQL and Python; familiarity with Scala, Java or C++ is an asset. Job Types: Full-time, Contract Pay: From $80.00 per hour Benefits: Health insurance Schedule: 8 hour shift Education: Bachelor's (Preferred) Experience: Data scientist: 3 years (Required) Python: 2 years (Preferred) Geospatial services: 3 years (Required) Work Location: Remote",,
https://www.indeed.com/viewjob?jk=ed58c3341622dc21&from=web&vjs=3,10,Senior Data Scientist - Ads Optimization,Indeed,Remote,"Your Job This role sits within the SMB Ads Optimization Team. At Indeed, SMB Ads are sponsored jobs created by employers that are looking for the right candidates in Indeed’s marketplace. We decide which sponsored jobs will be presented to job seekers in different channels by considering the employer's willingness to pay. In Indeed’s search, one of Indeed’s main channels, we do this by solving an auction at search time. However, in general, we combine multiple bidding and pricing strategies with optimization algorithms to define the right pricing strategy at the right moment. As a Data Scientist in the SMB Ads Optimization team, your role is to design and build different mechanisms to find the right value to charge our customers. We are looking for a mixture of statistician, scientist, machine learning expert, and engineer: someone who has passion for building and improving Internet-scale products informed by data. You will be directly influencing Indeed's ads platform's future and responsible for improving our marketplace experimentation strategy. Last but not least, you will spend time understanding and making sense of highly non-linear systems while figuring out how to optimize them. The SMB Ads Optimization team's primary objective is to help people get jobs. To achieve this, we build systems to decide when, where, and how much an employer's budget should be spent to maximize the probability of hire. We work very closely with software engineers, product managers, data scientists, and many other functions working from the San Francisco Bay Area, Austin, Seattle, and Tokyo. You will be surrounded by smart, dedicated, and nice people that genuinely believe in the companies’ mission. Responsibilities Conceptualize, analyze, build, test, and implement models that utilize various and diverse data sets to solve problems related to the employment and recruiting industries. Build and implement machine learning models, testing frameworks, and visualizations to make timely decisions and influence the product roadmap. Proactively research data and identify opportunities in the data to drive the product roadmap. Evaluate data’s big picture to solve business problems rather than focusing on metrics alone/ Understand human behavior and know what to look for in the data. Communicate concisely and persuasively with engineers, product managers, and other functions. Helps identify ways to improve data quality and analysis. Utilizes a solid understanding of Indeed’s business fundamentals. Who You Are BS in Computer Science, Statistics, Mathematics, or a closely related quantitative field. 3+ years of industry experience, with expertise in Data Science or Machine Learning engineering. Expertise in statistical modeling and machine learning. Passion for answering Product/Engineering questions with data. Strong ability to code in Python, Java, etc. We get excited about candidates who Have full stack experience in data collection, aggregation, analysis, visualization, productization, and monitoring of data science products. Expertise in applied machine learning, preferably in advertising, auctions, bidding or pricing systems. Experience running controlled online experiments and taking data-driven decisions for improving machine learning-based products. Preferably in non-independent settings, like marketplaces. Can do small data modeling work: R, Python, Julia, Octave, Matlab. Can do big data modeling work: Hadoop, Pig, Scala, Spark. Can fish for data: SQL, Pandas, MongoDB. Can deploy data science solutions: Java, Python, C++ Can communicate concisely and persuasively with engineers, product managers, and other non-technical functions. Who we are We are a rapidly growing and highly-capable Engineering organization building the most popular job site on the planet. With engineering hubs in Seattle, San Francisco, Austin, Tokyo, Singapore, Hyderabad, Dublin, Aberdeen and Vancouver, we are improving people's lives all around the world, one job search at a time. Our Mission As the world’s number 1 job site*, our mission is to help people get jobs. We strive to cultivate an inclusive and accessible workplace where all people feel comfortable being themselves. We're looking to grow our teams with more people who share our enthusiasm for innovation and creating the best experience for job seekers. (*comScore Total Visits, March 2021) Salary Range Disclaimer The base salary range represents the low and high end of the Indeed salary range for this position. Actual salaries will vary depending on factors including but not limited to location, experience, and performance. The range listed is just one component of Indeed's total compensation package for employees. Other rewards may include quarterly bonuses, Restricted Stock Units (RSUs), an open Paid Time Off policy, and many region-specific benefits. Salary Range Transparency SF Bay Area 153,000 - 223,000 USD per year Equal Opportunities and Accommodations Statement Indeed is deeply committed to building a workplace and global community where inclusion is not only valued, but prioritized. We’re proud to be an equal opportunity employer, seeking to create a welcoming and diverse environment. All qualified applicants will receive consideration for employment without regard to race, color, religion, gender, gender identity or expression, family status, marital status, sexual orientation, national origin, genetics, neuro-diversity, disability, age, or veteran status, or any other non-merit based or legally protected grounds.  Indeed is committed to providing reasonable accommodations to qualified individuals with disabilities in the employment application process. To request an accommodation, please contact Talent Attraction Help at  1-855-567-7767 , or by email at TAhelp@indeed.com at least one week in advance of your interview. Our Policies and Benefits View Indeed's Applicant Privacy and Accessibility Policies - https://www.indeed.com/legal/indeed-jobs Learn about our global employee perks, programs and benefits - https://benefits.indeed.jobs/ Where legally permitted, Indeed requires all individuals attending or working out of Indeed offices or visiting Indeed clients to be fully vaccinated against COVID-19. For positions that can only be performed at an Indeed office, candidates must be fully vaccinated against COVID-19 and present acceptable proof of vaccination by the date of hire as a condition of employment. For positions that require some in-office work or in-person client meetings, exceptions to these in-office or in-person job requirements may be made at the discretion of the business through June 2022, at which point full vaccination will be required. Indeed will consider requests for reasonable accommodation as required under applicable law. To qualify as being fully vaccinated against COVID-19 there should have been a two week period after receiving the second dose (or any government recommended booster shot) in a 2-dose COVID-19 vaccine series, or a two week period after receiving a single-dose (or any government recommended booster shot) in a single dose COVID-19 vaccine.",6 days ago,869 reviews
https://www.indeed.com/viewjob?jk=418d952a9fc15989&from=web&vjs=3,10,Entry-Level Geochemist/Data Scientist,"Life Cycle Geo, LLC",Remote,"About the position:  Life Cycle Geo, LLC (LCG) is seeking a full-time,  Entry-Level Geochemist/Data Scientist  to join our growing agile team. This position will support LCG’s innovative consulting practice in the natural resource sectors. The successful candidate will support LCG clients in all phases of the project life cycle from proposal writing and data collection to final product delivery. LCG specializes in developing predictive mechanistic and data-driven models, as such this position will help grow LCG expertise with machine learning and artificial intelligence in the geosciences. The ideal candidate would be an enthusiastic and self-motivated individual with a passion for solving complex problems for our clients and delivering the highest quality technical product. Required Qualifications:  Experience: 0+ years Degree in Earth Sciences (Geology, Geochemistry), Geostatistics, Data Analytics or related field. Masters or PhD will be highly regarded Course work in geochemistry, geology, mineralogy, physical chemistry, hydrogeology, and data sciences/statistics is preferred Experience with scripting languages R and/or Python Familiarity with the data science/machine learning process applied to geoscientific, hydrologic, or engineering problems Excellent written and communication skills demonstrated in publications or presentations Ability to work independently with strong time-management skills Desire for continuous learning and a drive to solve difficult problems Proficiency with Microsoft Office products Word and Excel Desired, but not necessary:  Experience with transport and reactivity-based modeling codes such as PHREEQC, The Geochemist’s Workbench, MIN3P, MODFLOW, and HYDRUS Prior research experience in geochemistry or water treatment with a focus on mining. Experience and passion for solving analytical problems involving diverse data sets using quantitative approaches to generate insights Experience with cloud-based computing platforms Fluency in Spanish is a plus Responsibilities:  Processing and managing data for analysis, modeling, and presentation Writing scripts in R or python to automate processes Coordinating with analytical laboratories for setting up testing programs Interpreting geochemical, mineralogic, hydrologic, geologic, soil, and other geoscientific data Providing support for predictive model development Assisting with developing project budgets and project scopes Contributing to and preparing technical reports Contributing to and preparing client presentations About Life Cycle Geo, LLC Life Cycle Geo is a small, employee-owned geoscience consulting firm that embraces development of new and innovative approaches to client problem solving using agile principles for growth and flexibility. We operate as a remote company but consider our home to be the Rocky Mountains of Colorado. Work-life balance and technical excellence are two of the foundations that LCG is built on. We believe that the long-term success of the company comes through fostering the talents and passions of our employees. You’ll benefit from exposure to a wide range of projects, personal mentoring, and the opportunity to get in on the ground floor of a young, innovative consulting firm built adaptively to suit the modern evolving work environment. Other responsibilities may be added over time as project and company needs change and this description is not meant to be fully comprehensive. Job Type: Full-time Pay: $60,000.00 - $80,000.00 per year Benefits: Health insurance Schedule: Monday to Friday Supplemental Pay: Bonus pay Application Question(s): Do you have a degree in the geosciences? Education: Master's (Required) Work Location: Fully Remote Work Location: Remote",,
https://www.indeed.com/viewjob?jk=8508891f3a30b050&from=web&vjs=3,10,Data Scientist,VertexOne,Remote,"Our organization is currently in need of a data scientist to join our fast-growing team. The ideal candidate will be intricately involved in running analytical experiments in a methodical manner, and will regularly evaluate alternate models via theoretical approaches. This is the perfect opportunity for the successful candidate to become a part of an innovative and energetic team that develops analysis tools which will influence both our products and clients. Job Type: Full-time Pay: $125,000.00 - $145,000.00 per year Benefits: 401(k) 401(k) matching Dental insurance Employee assistance program Employee discount Flexible schedule Flexible spending account Health insurance Health savings account Life insurance Paid time off Parental leave Professional development assistance Referral program Vision insurance Schedule: 8 hour shift Day shift Monday to Friday Supplemental Pay: Bonus pay Education: Bachelor's (Preferred) Experience: Python: 1 year (Preferred) SQL: 1 year (Preferred) Work Location: Fully Remote Work Location: Remote",,
https://www.indeed.com/viewjob?jk=8c5f258ad74fb1f8&from=web&vjs=3,10,Data Scientist,InDebted,Remote,"About Us InDebted is changing the way organisations recover outstanding accounts by combining human values with compelling messaging and data-driven decisions. We do this to deliver on our mission to be the preferred choice of customers to support their debt free journey, everywhere. We are a fast-growing startup that believes in putting our customers first, tackling tough problems head-on, and simply trusting our employees to get stuff done. We offer a four day work week, flexible schedules, unlimited paid leave, competitive salaries, stock options, and other perks that come with being a remote-first company. In the data team at InDebted, we are developing machine learning models, BI insights dashboards and other data driven approaches to accelerate our disruption of the traditional debt collection industry. By utilising the rich datasets we have accumulated from communicating with our customers via digital-first channels and other innovations, we are able to efficiently deliver significantly better collections performance compared to our peers. Be part of this exciting journey as a data scientist working with our data analysts, data engineers and product managers to build cutting-edge machine learning models. We are starting from scratch in a number of the projects we are implementing; you will be able to see the impact of your work right away. You will utilise your data science skills to add new features to our Feature Store, build and tune ML models, deploy models to production using AWS SageMaker, monitor model inputs and predictions and communicate the results to the team and stakeholders. * Tech Stack* Data Tech Stack: SQL, Python, Tableau, Postgres, Snowflake, Go, AWS, Sagemaker, S3, Glue, Athena, GitHub Responsibilities Work closely with key stakeholders to understand business questions and execute data science projects that deliver business solutions Add new features to our Feature Store to be used in the ML models Own the end-to-end data science pipeline including scoping, preparation, building, testing, implementation, maintenance, tracking and optimisation of predictive models Develop and maintain state of the art advanced statistical and machine learning models to improve customer experience, optimise collections and generate business value Engage with business partners and engineers to ensure models are delivered and implemented into production Interpret modelling results in a business context to provide business focussed recommendations Requirements 1+ years of experience as a Data Scientist Strong analytical skills and good attention to detail Strong SQL and Python programming skills Hands-on experience with advanced machine learning methods (such as GLM, Random Forests, GBM, XGBoost, GNN, etc.) Experience with Regression, Time Series, Binary and Multiclass classification and Clustering Exposure to Amazon Web Services (or similar cloud server) Excellent verbal and written communication skills with the ability to understand and explain complex concepts to both technical and non-technical audiences Tertiary qualification in relevant discipline (Data Science, Statistics, Mathematics, Computer Science) Bonus Points for Exposure to high growth technology businesses An understanding of the performance and value drivers of technology businesses. Experience with BI tools, preferably Tableau Experience with Causal Inference, Anomaly Detection, Reinforcement Learning and NLP Where will this role be based? InDebted is a remote-first company. Work from anywhere you like, as long as you have a good internet connection and at least a 6-hour overlap with business hours in the Australian Eastern Standard Time Zone (UTC+10 during AU Winter and UTC+11 during AU Summer). * Diversity and Inclusion* At InDebted, we respect and celebrate the unique attributes, characteristics, and perspectives that make each person who they are. We also believe that bringing diverse individuals together allows us to build better products and a better overall company. InDebted is an Equal Opportunity Employer. Job Type: Full-time Work Location: Multiple Locations",,
